id,Y18
4888,22.10873948515335
4889,21.985809415241107
4890,21.75843715901339
4891,21.68410200148142
4892,21.496740567317516
4893,21.33488916828842
4894,21.22671201037852
4895,21.064094998249672
4896,21.162850492530637
4897,21.12160031124354
4898,21.001188661243166
4899,20.72203633315634
4900,20.662550307853046
4901,20.5899306333797
4902,20.55336830030959
4903,20.251094285712398
4904,20.20157471391742
4905,19.911413346199858
4906,19.935801215793763
4907,19.857108586021553
4908,19.816646733439377
4909,19.7354939847295
4910,19.642871163765363
4911,19.609432158876633
4912,19.52554125890211
4913,19.51606762263329
4914,19.462341838621906
4915,19.387578939360637
4916,19.335224951894865
4917,19.04750525190044
4918,18.96128864324843
4919,18.944816252161647
4920,18.982169480243027
4921,18.9570400354252
4922,18.81554975797156
4923,18.598816092522952
4924,18.46821748178069
4925,18.425759052836575
4926,18.320574757729634
4927,18.346618765262726
4928,18.447632240910387
4929,18.543840182590362
4930,18.673875067456564
4931,18.748552213125247
4932,19.119547964431053
4933,19.35105353882251
4934,19.80397699535904
4935,20.308307228805223
4936,20.735483330869272
4937,20.97795119034767
4938,21.291476724103667
4939,22.05270768400043
4940,22.9868943601938
4941,24.045286572038826
4942,24.69913052094962
4943,25.590843670048585
4944,26.47050621089921
4945,27.220020527815322
4946,27.941715897821723
4947,28.726618275658016
4948,29.02342623553033
4949,29.492589816464605
4950,30.513935095510472
4951,31.448888876816405
4952,32.52045614924815
4953,33.41468959894766
4954,33.88816453054976
4955,34.30681268227484
4956,34.71416251014966
4957,34.925087245079084
4958,35.32094059036568
4959,35.561141326238555
4960,35.62191968757591
4961,35.807305375686326
4962,36.19907126427664
4963,36.244500217870964
4964,36.466456642540564
4965,37.05450325682048
4966,37.27198726553141
4967,37.55242054573835
4968,37.78852977893546
4969,37.96423286671031
4970,37.90767305804535
4971,37.70727117743989
4972,37.81731869622891
4973,38.225618905449394
4974,38.55519602752578
4975,38.58223014911573
4976,38.30695734635183
4977,38.32361433411432
4978,38.86225033428238
4979,39.169915499378334
4980,39.17404350677091
4981,39.55438960799211
4982,39.72773427261128
4983,39.575848750873234
4984,38.62262366978661
4985,37.74537627225958
4986,37.64385763696867
4987,37.56912815359529
4988,36.71485990176409
4989,35.386364666492476
4990,34.53856267764497
4991,33.95890390350995
4992,33.83009496212142
4993,34.452403413067
4994,35.01923794725526
4995,34.36551176818918
4996,33.09242450445463
4997,32.29074477177087
4998,32.54662869044531
4999,33.00881144399423
5000,33.04118429046376
5001,33.12855733487885
5002,33.110793569956215
5003,32.905145258679205
5004,32.50874484669159
5005,32.04983658247806
5006,31.27356571685594
5007,30.92080691615668
5008,30.59594217798876
5009,30.24026249359948
5010,29.79531278254299
5011,29.272654752303723
5012,28.77471382120237
5013,28.211731622334824
5014,27.721174953855456
5015,27.29726164864342
5016,26.99082408953275
5017,26.658561671157695
5018,26.289470899367007
5019,25.838459759616374
5020,25.570694351768665
5021,25.258335001856494
5022,25.072122076648
5023,24.826631793767874
5024,24.395885761633288
5025,23.994896017010923
5026,23.754463528888408
5027,23.547399538508063
5028,23.617139493068613
5029,23.541598723639332
5030,22.99324719212046
5031,22.654349355294094
5032,22.4942317587835
5033,22.22150255240389
5034,22.33066048521532
5035,22.153929864297023
5036,21.982939457246793
5037,21.907224914263217
5038,21.768114965639356
5039,21.61475365296201
5040,21.52175548512672
5041,21.48915822188394
5042,21.335003332819838
5043,21.282398363772337
5044,21.288188817438964
5045,21.039799362804242
5046,20.88756763981564
5047,20.780640315349498
5048,20.603896633082986
5049,20.52546424035896
5050,20.476758411722244
5051,20.469583336408654
5052,20.438302513168416
5053,20.305484536351106
5054,20.151846036029106
5055,19.986563806036003
5056,19.787511177022708
5057,19.67863644720492
5058,19.519951373788867
5059,19.38818927608296
5060,19.222923666266286
5061,19.192985506076056
5062,19.11223342410554
5063,19.019613003100645
5064,18.944551577955362
5065,18.807892097324427
5066,18.54424972510363
5067,18.38922699317721
5068,18.198784512770104
5069,18.125881786228444
5070,18.106532109379575
5071,18.093619581242287
5072,18.02251014619469
5073,17.97980765338331
5074,18.09468350920655
5075,18.256421388882973
5076,18.73108811678474
5077,19.37647722444099
5078,20.037216644135277
5079,20.63458467817008
5080,21.486560593984517
5081,22.217030742901066
5082,23.019239296196943
5083,23.71080141934715
5084,24.406970984247483
5085,25.24063134671365
5086,26.19300499302211
5087,26.903819609634354
5088,27.963057700566416
5089,28.641042141268656
5090,29.19123980559631
5091,29.970331970224144
5092,30.95206252789265
5093,31.657213848037173
5094,32.25912661625375
5095,33.146288050183365
5096,34.16761720583357
5097,35.024889006222914
5098,35.25604200257834
5099,35.66505380845399
5100,35.859613267389456
5101,36.176329642348925
5102,36.386750987100825
5103,36.6333378304827
5104,36.88101264165884
5105,37.26789927311745
5106,37.66025837788532
5107,37.91076165708187
5108,38.089589527108515
5109,38.412231828160415
5110,38.58495128063154
5111,39.02750104356663
5112,39.30243487972152
5113,39.632025519936434
5114,39.936593982024526
5115,40.00475525441948
5116,40.23148590610108
5117,40.46381742708849
5118,40.54277253142906
5119,40.62754190887706
5120,40.66357373265181
5121,40.718205867638964
5122,40.75912024661689
5123,40.80320658869363
5124,40.78800872803263
5125,40.703506622983724
5126,40.636531683453796
5127,40.428097080429296
5128,40.216473885255525
5129,40.03020921995599
5130,39.75027468405581
5131,39.320895784221605
5132,39.12186467140559
5133,38.86077889996658
5134,38.78135773622223
5135,38.62518392838193
5136,38.3390696245763
5137,38.037904333219075
5138,37.638222777972686
5139,36.67686631403971
5140,36.179491109930375
5141,35.784516532042865
5142,35.494880706171244
5143,35.23534345401474
5144,34.96635935196657
5145,34.79912240194723
5146,34.46549904074388
5147,33.84359342039673
5148,33.22305227465307
5149,32.71860797231786
5150,32.00195682386647
5151,31.65058938678186
5152,31.27383911670624
5153,30.69303111410015
5154,29.858839792944863
5155,29.23517429974551
5156,28.679798820825305
5157,28.285966904336973
5158,27.972346595673848
5159,27.665190635980856
5160,27.51359413525347
5161,27.29894514291471
5162,27.08674545446282
5163,26.972364727282653
5164,26.856687702111373
5165,26.725791563712058
5166,26.55920865705705
5167,26.441004082702868
5168,26.323402799766093
5169,26.23319953833162
5170,26.203719621203597
5171,26.118303200988812
5172,25.971734461020873
5173,25.72474657419091
5174,25.49249114121521
5175,25.165038068620497
5176,25.052706587033903
5177,24.998034360958712
5178,24.74776878423861
5179,24.567417482404473
5180,24.40938904440022
5181,24.28186535417407
5182,24.13164808110067
5183,24.02654022169596
5184,24.048414701927143
5185,24.062136367545534
5186,23.81244134631615
5187,23.713002037967005
5188,23.494676632505225
5189,23.30471411135172
5190,23.10059431500698
5191,22.933608829707183
5192,22.751928845265596
5193,22.741844376847784
5194,22.58908589692006
5195,22.355145386591754
5196,22.440900672158154
5197,22.045828714624488
5198,22.06445158947823
5199,21.775740901243804
5200,21.612357542646457
5201,21.537613214429907
5202,21.398199818873767
5203,21.342234408127776
5204,21.314359707812187
5205,21.171445087315995
5206,21.126891457204824
5207,21.087469461671645
5208,20.878114973234588
5209,20.971483013881667
5210,20.96011717365016
5211,20.926761701970314
5212,20.789889657107295
5213,20.888107696690852
5214,21.01768906329714
5215,20.81311043361189
5216,20.719998484462316
5217,20.668117397249148
5218,20.72451577563651
5219,21.141698367566846
5220,21.30350837236668
5221,21.434158094537906
5222,21.476092801944027
5223,21.642085160686555
5224,21.919927510598836
5225,22.385738396328474
5226,22.714248728588213
5227,23.076096014967355
5228,23.611543508278405
5229,24.00133594387779
5230,23.812144209342854
5231,24.30608560393021
5232,24.344888150827074
5233,24.507764180286337
5234,24.916860110989383
5235,24.893326937655676
5236,25.335685380214834
5237,24.733972954126358
5238,24.921767481756333
5239,25.177329447787542
5240,24.935088565561752
5241,25.217217479135748
5242,24.529931097977283
5243,24.57859117634738
5244,24.895746298442926
5245,24.84919778949034
5246,24.914434175229424
5247,24.840677742537743
5248,24.97376579402875
5249,25.085892661943326
5250,25.43365458384362
5251,25.821405216083324
5252,26.434697748619072
5253,26.77168009637854
5254,26.595943399669444
5255,26.515978872247974
5256,26.531770216735854
5257,26.48027743621526
5258,26.80168954087241
5259,27.13183796552628
5260,27.39795317294587
5261,26.87063069036666
5262,26.23331945494485
5263,25.660845850775885
5264,25.660108648226995
5265,25.731653926192088
5266,25.91344519130291
5267,26.025929170102
5268,25.85139086894979
5269,25.47229753245491
5270,25.48872467875613
5271,25.559270617334604
5272,25.90749183642893
5273,26.157296997427288
5274,26.356810617888506
5275,26.8446288507024
5276,26.675771673030184
5277,27.013397375889923
5278,27.229017973048133
5279,27.668199593781154
5280,28.108578798384066
5281,27.791215955196602
5282,27.88107091384662
5283,28.004995621758177
5284,28.312450773653687
5285,27.78241709862276
5286,27.36922823211386
5287,26.965731933296272
5288,26.982770340413918
5289,27.014332537316918
5290,26.71413965446999
5291,26.528343016633343
5292,26.237486712490927
5293,26.043922411666372
5294,25.43320674088583
5295,25.105706465092
5296,24.717919304223372
5297,24.384848729799366
5298,24.083758378294995
5299,23.911827220567545
5300,23.774311694280826
5301,23.509471270073426
5302,23.371886853850512
5303,23.25245422323908
5304,23.092229293883403
5305,23.008482494242962
5306,22.983085895436556
5307,22.9659216667061
5308,22.852236108360223
5309,22.8150522200014
5310,22.299873957119555
5311,22.171031732412963
5312,22.11689942656649
5313,22.111606094609037
5314,22.013217988102234
5315,21.97192809473553
5316,21.967518260910765
5317,21.942133394585877
5318,21.9472797224738
5319,21.949874053356943
5320,21.929227703240016
5321,22.002149801489498
5322,21.94895937953539
5323,21.950105265520286
5324,21.776018154955427
5325,21.757015823666467
5326,21.705917833656102
5327,21.71449473096527
5328,21.72844100396985
5329,21.724253659177876
5330,21.679522634847487
5331,21.67258827291721
5332,21.664639800666393
5333,21.839809500973434
5334,21.876322796706294
5335,21.87859461907925
5336,21.952325210366872
5337,21.737691781458608
5338,21.84719661321736
5339,21.848022304072273
5340,21.743155659677583
5341,21.803865870149025
5342,21.856360235620933
5343,21.856556591110582
5344,21.897003918239054
5345,21.848235946461067
5346,21.938327187186786
5347,21.94107296342433
5348,21.944133966179077
5349,21.957156673705747
5350,22.027327259863117
5351,22.02940002193241
5352,21.949750444238276
5353,21.951216647234286
5354,21.964967865839657
5355,21.985734235871774
5356,22.01305781923357
5357,21.960648654923478
5358,21.970143207274695
5359,21.970607621504186
5360,21.973273680449374
5361,22.0577637949764
5362,22.097544516651585
5363,22.090413082682666
5364,22.112108157273866
5365,22.153560867989107
5366,22.234733089642283
5367,22.250562391928348
5368,22.383750184294165
5369,22.44905270774788
5370,22.53541965914713
5371,22.706072003475384
5372,23.01916051546099
5373,24.025059588308107
5374,24.316972094461597
5375,24.901662821212753
5376,25.27601480061201
5377,25.454183059817204
5378,25.46805119887533
5379,25.401074878800102
5380,25.05038897116983
5381,25.14003130991997
5382,25.604002911647306
5383,26.545026355724858
5384,27.282015799712937
5385,28.14175081048235
5386,29.04437673969889
5387,29.91409464564402
5388,31.202436490062837
5389,32.3578529474257
5390,33.174092458470504
5391,33.08702943330499
5392,32.832383074476496
5393,33.000641953788104
5394,32.43334630913509
5395,31.73416702125746
5396,31.78127830277506
5397,32.143550860991795
5398,32.42837016254517
5399,32.6940243924804
5400,33.21864009911837
5401,33.0376708049174
5402,32.47347217473961
5403,32.06119619081411
5404,32.157566645684426
5405,32.815921397498414
5406,33.7523677968948
5407,34.46957572185032
5408,35.02556603255737
5409,34.69031669593153
5410,34.03984574331615
5411,33.314267440805494
5412,33.02818598400958
5413,33.140678121565514
5414,33.328549098692804
5415,33.67633335511717
5416,33.828845578726416
5417,33.84093019105201
5418,33.86744847294636
5419,33.62217209257406
5420,33.23911057318386
5421,33.01900543197078
5422,33.36295350321525
5423,33.950833641204056
5424,33.570072302590795
5425,33.22322883144825
5426,33.41662047669077
5427,33.090869807268945
5428,32.29950134298736
5429,31.806815188839977
5430,31.473970272486834
5431,31.131576560204337
5432,30.854149835572386
5433,31.063794495416786
5434,31.154660922744412
5435,30.62745023405136
5436,30.207530882910326
5437,29.857063180054908
5438,29.27847785656906
5439,28.86432489193937
5440,28.714529210100345
5441,28.54103025374355
5442,28.38883574593364
5443,28.087470085193488
5444,27.7857758741456
5445,27.487181699688875
5446,27.07988661925345
5447,26.70151859562847
5448,26.43370088219065
5449,26.05739269102972
5450,25.670579677670396
5451,25.394274513793775
5452,25.2904807347482
5453,25.196724937883587
5454,25.12436929666229
5455,25.04491620783977
5456,24.856144796238077
5457,24.748823114926452
5458,24.644239071031024
5459,24.56131500221269
5460,24.524210240576878
5461,24.53106777515606
5462,24.477033148222496
5463,24.372341741784474
5464,24.28196470690635
5465,24.23575578469223
5466,24.192039148291954
5467,24.15533396317884
5468,24.05304724740884
5469,23.915780422064778
5470,23.735401350791836
5471,23.637601213241048
5472,24.20027343249578
5473,24.014350200820886
5474,23.95143930431564
5475,23.86331431025583
5476,23.779491790828377
5477,23.80283946844123
5478,23.63892069267419
5479,23.640920362171673
5480,23.580702403646363
5481,23.57615978413081
5482,23.543723339005595
5483,23.695355088475296
5484,23.696558233142678
5485,23.534233265678875
5486,23.275848443642317
5487,23.410771611159085
5488,23.37402737845396
5489,23.0890454265512
5490,23.308634812493906
5491,23.429955102738923
5492,23.3938307479228
5493,23.376054050857373
5494,23.409712043965474
5495,23.392876130532876
5496,23.32736952095094
5497,23.465903004221303
5498,23.526124680467966
5499,23.396762730774086
5500,23.379284880304056
5501,23.238261416365482
5502,23.322793340671613
5503,23.29564800905198
5504,23.278096546645138
5505,23.19878050729831
5506,23.305327395834944
5507,23.317905307159073
5508,23.44210858390656
5509,23.52021691998262
5510,23.824365551733266
5511,23.99058617542343
5512,24.324478727971062
5513,24.74285036314754
5514,25.171847795696827
5515,25.494859953080272
5516,25.660598793594875
5517,26.320843265558132
5518,26.52482214740499
5519,26.75226013218097
5520,27.198650584639076
5521,27.7543964019302
5522,27.89575010093636
5523,28.080303457243435
5524,28.65389446654053
5525,29.31026881365873
5526,30.254065064706644
5527,30.457599734279025
5528,30.518721450550487
5529,30.436341480875903
5530,31.60369212164251
5531,32.78515612680517
5532,33.23949379068014
5533,32.65025858468847
5534,31.969768397455745
5535,31.958378785896517
5536,32.19552746112161
5537,32.78621033524226
5538,34.14335061345073
5539,35.12975967257778
5540,35.45219219818078
5541,35.43902556382808
5542,35.97073350889799
5543,35.75841204646103
5544,36.06164946926735
5545,35.834615538163064
5546,36.208151103992165
5547,36.91330539705693
5548,36.38250336451876
5549,35.96508633882764
5550,35.75158836603816
5551,35.67222554112542
5552,35.55601362795878
5553,35.33321294572104
5554,35.23010313880562
5555,36.27481747556395
5556,36.9642493576755
5557,37.39657523670394
5558,37.740330211495866
5559,37.93915616218092
5560,37.995059243413735
5561,38.25770982018064
5562,38.04751616338902
5563,37.73051860147726
5564,37.240461812514795
5565,36.75689609012019
5566,35.99827406112834
5567,35.513230144388146
5568,35.06718454081774
5569,34.62491845522116
5570,34.35881834974868
5571,33.87981320870723
5572,33.51275134194353
5573,33.03772063773879
5574,32.42854450039813
5575,31.985689414170192
5576,31.821067992915637
5577,31.41231953294197
5578,31.050290921181105
5579,30.661209799932546
5580,30.203421967841223
5581,29.688849500093742
5582,28.95944955461526
5583,28.648140142925307
5584,28.28906518196415
5585,27.92389723755167
5586,27.636919258478642
5587,27.378332962209793
5588,27.088481343576646
5589,26.74928865933503
5590,26.530349494626485
5591,26.257406716016956
5592,26.01803941795809
5593,25.833511567960535
5594,25.59320362695648
5595,25.436106299251524
5596,25.303866423572362
5597,25.249542995415332
5598,25.14229948076794
5599,25.057210750500104
5600,24.896475805290216
5601,24.814346032647496
5602,24.696617776211447
5603,24.529031676247897
5604,24.441816452012638
5605,24.287863097980107
5606,24.24225251402508
5607,24.07804595177579
5608,24.049637778709897
5609,23.87098926164009
5610,23.84951426510277
5611,23.846089671221364
5612,23.756995700537075
5613,23.70870005580374
5614,23.687478979296074
5615,23.667609114800285
5616,24.295604615781443
5617,24.13683109246972
5618,23.903845357264416
5619,24.01072805383394
5620,23.986847486219887
5621,23.844766000815287
5622,23.75737757541554
5623,23.771141234503766
5624,23.774387909830153
5625,23.613097247515995
5626,23.48012607728625
5627,23.167884318064985
5628,22.940536358018353
5629,22.84012957202075
5630,22.83404906577205
5631,22.74810354231957
5632,22.6820088669715
5633,22.67848877120121
5634,22.640766711339225
5635,22.465001680552213
5636,22.543810259154224
5637,22.624883487009168
5638,22.52553319676992
5639,22.444522610805414
5640,22.40686309425837
5641,22.29899461910246
5642,22.22255484191531
5643,22.21777604831221
5644,22.194855154225227
5645,22.15320972306736
5646,22.164679307410644
5647,22.174996140306284
5648,22.05975892333143
5649,22.084356809795644
5650,22.094656745773325
5651,22.12316995094248
5652,22.154412231648912
5653,22.17621471296219
5654,22.292967730513254
5655,22.385976761189596
5656,22.547241168738584
5657,22.687894292383476
5658,22.813467837371718
5659,22.90150267709638
5660,23.137905094314874
5661,23.466091565274592
5662,23.50520370451849
5663,23.841365609647923
5664,24.002962875006943
5665,24.3300001212178
5666,24.175293375085907
5667,24.253990764371622
5668,24.16419456766087
5669,24.085108473714946
5670,24.173238070823515
5671,24.441642414455757
5672,24.504616220377955
5673,24.664174797526883
5674,25.254429891850975
5675,25.87398846402261
5676,26.59340582120863
5677,27.30693534303508
5678,27.81345938315591
5679,28.079198298177573
5680,28.36861378733237
5681,28.938556927793904
5682,29.4620995491156
5683,29.409719941737883
5684,29.108945452761184
5685,29.12440015865594
5686,28.914967907518317
5687,28.63259078304518
5688,28.311236650743105
5689,27.820912745741573
5690,27.69435276166763
5691,27.902947631544144
5692,27.76115370362244
5693,27.611613730564606
5694,27.33892309818918
5695,27.05405369692887
5696,26.80184322283825
5697,26.318079532134703
5698,25.960051994994835
5699,25.873244122962497
5700,25.65751791235626
5701,25.46474616240471
5702,25.087592780469496
5703,24.89902986400793
5704,24.814918368707822
5705,24.62469523383902
5706,24.162006799503597
5707,24.081057412791896
5708,24.335242594593296
5709,24.54659512957481
5710,24.625719719572324
5711,24.63376586928986
5712,24.63868845104924
5713,24.618273670924037
5714,24.497520675227975
5715,24.54067658487362
5716,24.564899938405247
5717,24.458738287326913
5718,24.27523673264011
5719,24.188434299251572
5720,24.04433015822216
5721,23.989555668169203
5722,23.888524276135314
5723,23.858383854526448
5724,23.70566613911027
5725,23.64580027397107
5726,23.263168336016825
5727,23.194467191795184
5728,23.10580022491753
5729,23.015414819357446
5730,22.92916524820108
5731,22.789102654099644
5732,22.733342287854704
5733,22.7651572521784
5734,22.723237975495838
5735,22.60086021941997
5736,22.587765347286236
5737,22.520193048301074
5738,22.513428803130914
5739,22.526223077734393
5740,22.51164795355673
5741,22.48527059509759
5742,22.494598346798487
5743,22.48936971909873
5744,22.357622833104124
5745,22.33144019533891
5746,22.26446348139006
5747,22.214411605746974
5748,22.25873453059176
5749,22.245060987965957
5750,22.23502676401199
5751,22.23601680440735
5752,22.23455402252068
5753,22.23428072957622
5754,22.223520648239056
5755,22.238549642160333
5756,22.22749036067073
5757,22.240943141251527
5758,22.267725584238953
5759,22.242271275646758
5760,22.392268527178807
5761,22.37540543526162
5762,22.251987395268415
5763,22.166716465224205
5764,22.133274003515346
5765,22.073216550775257
5766,21.807971624224844
5767,21.76294998373252
5768,21.705570372895213
5769,21.67683550064936
5770,21.605399677897996
5771,21.2318940876038
5772,21.2732480208454
5773,21.636705722418405
5774,21.715526205416005
5775,21.738147386486546
5776,21.809154691915914
5777,21.894506964037095
5778,21.96880067859365
5779,22.127184783975043
5780,22.190263337994974
5781,22.08357336691875
5782,22.160964382774573
5783,22.025154651589506
5784,21.953911372856666
5785,21.77642906001198
5786,21.411406466010355
5787,21.460389382118038
5788,21.55093161991158
5789,21.474938101992823
5790,21.52366531852376
5791,21.477112510438616
5792,21.412119945171593
5793,21.481775055037332
5794,21.490968999000728
5795,21.693251991508102
5796,21.796334357613645
5797,22.07804113446818
5798,22.139922681425446
5799,22.31467965205438
5800,22.38481252743983
5801,22.538115600173025
5802,22.67772014837795
5803,22.788937859664706
5804,23.021942056329802
5805,23.31317274749545
5806,23.63135361073127
5807,24.035679092533236
5808,24.52457794373288
5809,24.731919406185142
5810,25.07936986094549
5811,25.209093728432947
5812,25.794656534733328
5813,26.037052251878904
5814,26.359357826728854
5815,27.230747894027672
5816,28.215236761464308
5817,29.022031245782347
5818,29.42125981203328
5819,29.35874609731232
5820,29.015601045690282
5821,28.779414206290653
5822,29.211960175745713
5823,29.811378939016066
5824,30.05242751935524
5825,29.81964598142124
5826,29.684314971694725
5827,29.513721046223786
5828,29.933061570402614
5829,30.78030735453833
5830,31.372925012564735
5831,31.29636121370921
5832,31.413178405323148
5833,32.28732776052297
5834,33.55073682181709
5835,33.64916048813923
5836,33.82165025448225
5837,33.93818110902626
5838,33.764143651960765
5839,33.74575377127913
5840,33.94661792905299
5841,34.50173127322371
5842,35.194526108762766
5843,35.4471674240116
5844,36.088645851236585
5845,36.78021980013622
5846,36.95175781323014
5847,35.91905163264509
5848,34.78162953247562
5849,34.5630107840107
5850,35.00025135856983
5851,34.70994704005944
5852,34.50361795872861
5853,34.135087422582124
5854,33.7634898604573
5855,33.36805793879826
5856,32.994472174214174
5857,32.99612786369323
5858,33.23859963478596
5859,33.098159900409414
5860,32.96957270333176
5861,32.791663856927215
5862,32.36145445236935
5863,31.90886190071855
5864,31.55484021103255
5865,31.524781859470995
5866,31.337292795747544
5867,30.854317427652546
5868,30.499447678032535
5869,30.011641117868308
5870,29.386210216690934
5871,29.005264314322993
5872,28.726142827503814
5873,28.45114055350186
5874,28.029220066610314
5875,27.431780828373245
5876,26.978667027715673
5877,26.599020202101396
5878,26.28348728538422
5879,25.991252094540705
5880,25.63502435751957
5881,25.193537220922217
5882,24.953159476668965
5883,24.66275848854785
5884,24.549102295168353
5885,24.506412546620183
5886,24.3881797447004
5887,24.258224110760345
5888,24.124906942400532
5889,24.046936093017557
5890,24.052268200932374
5891,24.097378315169877
5892,24.04280254552407
5893,24.10465153083824
5894,24.057290207023264
5895,24.054457764302995
5896,23.977356438889025
5897,23.960729595539966
5898,23.94966392756905
5899,23.884193899738836
5900,23.813034636276342
5901,23.722440743753218
5902,23.601854221062652
5903,23.643285101553566
5904,24.26965246922703
5905,24.243795951865422
5906,24.214098059709713
5907,24.146953926278528
5908,24.146328413935493
5909,24.1092086109419
5910,24.038137927683927
5911,24.064721944897443
5912,23.91046863771492
5913,23.81658719443721
5914,23.768601433600004
5915,23.635557143320238
5916,23.54273740868139
5917,23.481463430961433
5918,23.48867197316509
5919,23.382136382391224
5920,23.221382286458184
5921,23.10170662202872
5922,23.178196204864882
5923,23.06194115540387
5924,23.046024766992268
5925,23.041430540536673
5926,23.04552424890432
5927,23.01329587197682
5928,23.014570862755683
5929,22.945793925567557
5930,22.88727281773249
5931,22.9241082535532
5932,22.865140330544655
5933,22.80461218040013
5934,22.83525898794169
5935,22.833000710207124
5936,22.849291163748887
5937,22.858740550361098
5938,22.862448541515853
5939,22.96031711424124
5940,23.11011529438228
5941,23.273877350965776
5942,23.425420164798027
5943,23.54752434374148
5944,23.807363686211183
5945,24.361138825144092
5946,24.5613465647741
5947,24.6650324276637
5948,24.774901238600997
5949,25.14870013038756
5950,25.4537305067749
5951,25.88152424778635
5952,26.449165166659142
5953,26.937862005257408
5954,27.240579306399148
5955,27.357532348323915
5956,27.470095590254452
5957,27.50624124532883
5958,27.687481743996827
5959,27.90498570726756
5960,27.99244684159806
5961,27.891531028700566
5962,27.832622927006273
5963,27.828388192820665
5964,27.814057829721712
5965,28.254062390697193
5966,28.743934008000274
5967,29.221037806740206
5968,29.42981684868765
5969,29.906348503739
5970,30.53373977892906
5971,31.068944309445072
5972,30.819782326637274
5973,30.827587393175826
5974,31.381467493608362
5975,31.655915561972527
5976,31.624750114096937
5977,31.86863269141391
5978,32.029471707526746
5979,32.789276598591044
5980,33.285137390449606
5981,33.584101584201576
5982,34.2839544984533
5983,34.15409974756328
5984,33.51795215111585
5985,33.19754492452539
5986,33.038997253799124
5987,32.64214642295237
5988,32.4974284121126
5989,32.70843092784595
5990,32.457110788140504
5991,32.24561821841754
5992,32.058783876039804
5993,32.066008910811156
5994,32.37961396756934
5995,33.46433799797876
5996,34.575499910561284
5997,34.946403250147334
5998,34.83301142364097
5999,34.137709068822055
6000,33.18879600399469
6001,32.651393212274755
6002,32.23916769707086
6003,31.651348155128005
6004,31.457615622003033
6005,31.077815469410748
6006,31.043873670306034
6007,31.194135283823535
6008,31.133905288208584
6009,30.77309300026678
6010,30.299823543915785
6011,29.741013604053514
6012,29.612968211431355
6013,29.81501604419701
6014,29.681829717748162
6015,29.50993323744522
6016,29.10250001239838
6017,28.47255484974509
6018,27.889228565014506
6019,27.183016284846396
6020,26.5944567654578
6021,25.81447083044617
6022,25.283893566618005
6023,24.711438287559815
