id,Y18
4843,32.32953070959709
4844,32.24813422774766
4845,32.03783192294235
4846,32.15734501217707
4847,32.112766688073705
4848,31.90854356061318
4849,31.782985528980834
4850,31.814595039492183
4851,31.599403328402047
4852,31.62079040769667
4853,31.700781366891523
4854,31.293378103334703
4855,31.202840542217267
4856,31.030840566477586
4857,30.80798814291459
4858,30.746650584773334
4859,30.586156872013618
4860,30.101003340062313
4861,29.60281977277803
4862,29.400801453120675
4863,29.244195488732952
4864,29.17524347823059
4865,28.960857391686613
4866,28.662797760825345
4867,28.394600530805416
4868,27.722066344225464
4869,27.519530740323933
4870,27.084344799089887
4871,26.478050172910173
4872,25.966443585249074
4873,25.591926871710438
4874,25.390576347225355
4875,25.320318055424888
4876,24.892508647904016
4877,24.6481822943199
4878,24.588251425709956
4879,24.528136997619946
4880,24.03855994701714
4881,23.880284858803208
4882,23.76152829747788
4883,23.747382520750204
4884,23.356924205942484
4885,23.32572280809432
4886,23.307383216734184
4887,23.25973075351252
4888,23.111511084078842
4889,22.957157670740184
4890,22.73107808009936
4891,22.641868559360667
4892,22.40984898061317
4893,22.037375520754466
4894,21.565471719422955
4895,21.565808871066103
4896,20.96236618005577
4897,20.910195106517484
4898,20.565122547519724
4899,20.5027291265519
4900,20.518838584937193
4901,20.518749906354508
4902,20.236168145253128
4903,20.08948432639434
4904,19.940553799800032
4905,19.78138729731748
4906,19.688108064986384
4907,19.605872635985993
4908,19.55018945912529
4909,19.54400573153482
4910,19.624434512779526
4911,19.537618064383572
4912,19.564165605124323
4913,19.356826474625898
4914,19.371232123728188
4915,19.234928597445357
4916,19.458092001937086
4917,19.40644688942734
4918,19.374581122757398
4919,19.369868363120307
4920,19.382361575263623
4921,19.33343446520626
4922,19.333113211427012
4923,19.30695350947113
4924,19.297398150121335
4925,19.104981292535673
4926,19.074998064179702
4927,19.053518750860498
4928,19.17485000924111
4929,19.32807159181501
4930,19.435222747902323
4931,19.211799468767996
4932,19.302911198684882
4933,19.16967458464263
4934,19.500563934413865
4935,19.47855127584716
4936,19.4976048460313
4937,19.802531859544512
4938,19.746009663340836
4939,20.116326034499245
4940,20.3205469689962
4941,21.7764417520172
4942,21.796279167768148
4943,22.61039727411329
4944,23.404858248948397
4945,24.509042494533194
4946,25.20014955215982
4947,26.333207777934177
4948,26.70261794365532
4949,27.064694697274312
4950,27.402951595113258
4951,27.67819036068223
4952,27.898461785603054
4953,28.45072749694388
4954,29.238464136820102
4955,30.152824597157526
4956,31.391675123483253
4957,31.97833469533044
4958,32.81364207943056
4959,33.441959103921796
4960,34.32260534799591
4961,34.56012044229823
4962,35.09805222649072
4963,34.90098647201996
4964,35.36119987056118
4965,35.53725477147825
4966,35.899567003171924
4967,36.04647678732888
4968,35.92343042735821
4969,36.0000355745443
4970,35.79018709395329
4971,36.2210413047384
4972,35.728344580257456
4973,36.03702858587356
4974,35.67788081121127
4975,36.00737426804855
4976,35.862961169584544
4977,35.3545591106333
4978,35.46236042198676
4979,35.26674076638542
4980,35.06400099842959
4981,35.05634164882667
4982,34.361742267141494
4983,33.64686932227299
4984,32.978007380126755
4985,33.014262367640434
4986,32.77890620636696
4987,32.54015170340658
4988,32.34913214252343
4989,32.11192877587627
4990,31.96861347408152
4991,31.8343434657342
4992,31.48216161115589
4993,31.487904991792078
4994,31.551085981666724
4995,31.446012797602577
4996,31.376188273957972
4997,31.173489198134934
4998,30.980574838973514
4999,30.710491484875252
5000,30.629668033057886
5001,30.429644787757034
5002,30.364659571480455
5003,30.074882864743984
5004,29.78664484152704
5005,29.60088618387605
5006,29.1419998706241
5007,28.985042682564227
5008,28.66274163683322
5009,28.21675125985562
5010,28.144288125810306
5011,27.996292785814074
5012,27.792091491349623
5013,27.614666192995337
5014,27.61105815333559
5015,27.140584058797664
5016,26.908979377629635
5017,26.431562806688067
5018,26.0225370948208
5019,25.241090494789304
5020,24.83241373981919
5021,24.496275808182084
5022,24.516641314962534
5023,24.409333832406013
5024,24.146048297570196
5025,23.727571230776658
5026,23.48474916832611
5027,23.342806185791595
5028,23.444637669299446
5029,23.621298567449337
5030,22.714141229186943
5031,22.730113477733333
5032,22.740009623319494
5033,22.446032182209954
5034,22.539330447424312
5035,22.372689314075753
5036,22.15349756192899
5037,22.066390602131747
5038,21.64167221110626
5039,21.493599307451024
5040,21.835641016286914
5041,21.678830369828248
5042,21.227537523461447
5043,21.379043903219237
5044,20.8146660404986
5045,20.640833569084485
5046,20.989744379216404
5047,20.796513321968515
5048,21.09155760466225
5049,20.423876913314256
5050,20.057088308622056
5051,20.003315995429688
5052,19.86755200748859
5053,20.021324245728927
5054,19.776772832809563
5055,19.589840806654493
5056,19.587863880386816
5057,19.64794002680592
5058,19.483493244403526
5059,19.365016646520893
5060,19.24215144763132
5061,19.085997144331365
5062,19.263652698829624
5063,19.169648452758235
5064,19.060098339767876
5065,19.089670381894557
5066,19.103700146578348
5067,18.987342470805125
5068,18.9686562815151
5069,19.038482962861085
5070,19.015401886957225
5071,18.8088710491015
5072,18.80154057300575
5073,18.811403447527486
5074,18.83716673409292
5075,18.829358590094667
5076,18.84438573510133
5077,18.898376861433487
5078,18.873055794131737
5079,18.933460162923193
5080,19.516459676475087
5081,20.166999372954344
5082,20.02186945539293
5083,20.47884318894514
5084,21.474318162909263
5085,22.675105339421837
5086,22.65302783425708
5087,24.409892122491687
5088,24.201840285522458
5089,24.667133887519775
5090,25.295409382888028
5091,27.370900073311514
5092,27.196332079624103
5093,28.082082130470052
5094,29.447522980000883
5095,29.228000182445147
5096,29.803593767690387
5097,30.877511416224046
5098,31.90016770318323
5099,32.40233237017016
5100,33.446966473390304
5101,34.16247256487331
5102,34.35529249042884
5103,34.869527196715545
5104,35.07796310266716
5105,35.47609958544855
5106,35.69129543561092
5107,36.39274404937471
5108,35.874778658162356
5109,36.58542730406771
5110,36.182734970587305
5111,36.35247013612444
5112,36.482151921497
5113,36.92076748069971
5114,36.94107465750475
5115,36.742023675869426
5116,36.65133481287629
5117,37.092551120358934
5118,37.06711413143401
5119,36.96332301160927
5120,36.410108721374556
5121,36.33496055623961
5122,36.60550107311877
5123,36.23643743120548
5124,36.155155562938205
5125,36.063220910228324
5126,34.37987023838842
5127,34.41054894966716
5128,33.744596629143494
5129,33.71192128619096
5130,33.32557898996024
5131,33.5690883043104
5132,33.125641661645666
5133,33.172446641652485
5134,32.53091679717882
5135,32.22795891732536
5136,32.31739731011137
5137,32.10909585364662
5138,31.74278718488689
5139,31.93535781813673
5140,31.942237078248972
5141,31.60559395625878
5142,31.504044043320135
5143,31.510337203772053
5144,31.258922491720874
5145,31.093927185884166
5146,30.850062067387903
5147,30.6064890848182
5148,30.456774039036013
5149,30.274406147236782
5150,30.001619883860435
5151,29.924666107631072
5152,29.585692413213042
5153,29.232398948586138
5154,29.155051268156853
5155,28.88691199460261
5156,29.06770014240842
5157,28.689098964006597
5158,28.394358391075457
5159,28.034781401903892
5160,27.941215299806764
5161,27.64556558455506
5162,27.56847616630726
5163,27.356997493630054
5164,27.267526876981883
5165,27.055597433641786
5166,26.78473768016775
5167,26.787216719239687
5168,26.60631427767807
5169,26.657761720080124
5170,26.790940964020063
5171,26.262200615125703
5172,25.9816827478611
5173,25.521329557407995
5174,25.256143705283275
5175,24.663171206097395
5176,24.574161378210373
5177,24.370411715312546
5178,24.129825974904925
5179,24.001515370588905
5180,23.87050374969019
5181,23.476450105376994
5182,23.20248849077344
5183,23.002700883846682
5184,24.161284314907615
5185,24.10976897878761
5186,23.82198013487505
5187,23.69649058686465
5188,23.55905778913053
5189,23.022523339153175
5190,23.415637648397897
5191,22.523452387785156
5192,22.349731651358404
5193,22.388028892557394
5194,22.15379332798118
5195,22.189929742610158
5196,22.13422617121643
5197,21.93818417790233
5198,21.604335643141386
5199,21.7383600604368
5200,21.288651523403388
5201,21.237322591871422
5202,21.050437345081463
5203,20.980424292610927
5204,21.004765367466646
5205,21.060170822124284
5206,20.758839606967594
5207,20.569175552910362
5208,20.381121929245296
5209,20.59641611041986
5210,20.57091977304525
5211,20.285699219615672
5212,20.376307553556092
5213,20.32924775866824
5214,20.420847945513653
5215,20.384066228927264
5216,20.01493606449402
5217,19.791778817472533
5218,20.164527844785813
5219,20.81618057956289
5220,21.26610678138248
5221,21.02250678687149
5222,20.813991272419123
5223,21.194704517858426
5224,21.141604709990958
5225,21.593934369294168
5226,21.620702555992658
5227,22.550116662089458
5228,22.936369013611085
5229,23.220072523247715
5230,23.503505320349504
5231,23.557053058452524
5232,23.933064686306302
5233,24.08644789986895
5234,24.816877512856504
5235,25.56345792402377
5236,25.036625522300447
5237,24.702143856454743
5238,24.409075578613756
5239,24.623946388265036
5240,25.02755004166932
5241,25.067275713496553
5242,25.896934996521377
5243,25.493272287583668
5244,25.53046810669372
5245,25.469345776246584
5246,25.073310152656713
5247,24.69240162963292
5248,24.6269608288325
5249,24.4389530985668
5250,25.535060315779294
5251,25.68232249909126
5252,26.045274928765544
5253,26.130350859416815
5254,25.59613799665663
5255,25.418758133574602
5256,25.682349608792016
5257,25.31754414336448
5258,25.413455063536386
5259,25.11291432342541
5260,25.256495705584637
5261,25.320060923498815
5262,24.943327304640047
5263,24.67084864838883
5264,24.59834577083532
5265,24.191508914125315
5266,24.206228167029657
5267,24.43293622387702
5268,24.391028419544103
5269,24.424295002737257
5270,24.382843183686283
5271,24.450362561065475
5272,25.122703359018338
5273,25.049085318823447
5274,25.065231801058765
5275,25.70549917966817
5276,24.69511134109684
5277,25.64867618916643
5278,25.261951055120324
5279,25.27602684773849
5280,25.361563796728756
5281,25.25836922808151
5282,25.549699569466163
5283,25.919480907240672
5284,26.28769852089788
5285,25.773911186348563
5286,26.012641243051075
5287,26.091266224670598
5288,26.07135559453375
5289,26.340609902211263
5290,25.325685521174837
5291,25.814857839153994
5292,25.518192742006818
5293,25.372645037939318
5294,24.996556814335214
5295,24.838624466868055
5296,24.477856087100072
5297,24.226995356844462
5298,24.043807142846568
5299,23.945084383684016
5300,23.867821228146493
5301,23.664771355990506
5302,23.56613995831004
5303,23.381930423375323
5304,23.28553206122671
5305,23.208726239786355
5306,23.13034692977873
5307,23.192862458151147
5308,22.823031845669895
5309,22.924091470837784
5310,22.12415335718317
5311,21.89161988124195
5312,21.841114939545463
5313,21.87633824999306
5314,21.89338631334401
5315,21.736770934933514
5316,21.701862857832946
5317,21.844293315991187
5318,21.85700477831508
5319,21.736753388576485
5320,22.012653327187643
5321,22.05361778602745
5322,22.039979755129014
5323,22.019882148385378
5324,21.945849268480053
5325,22.21858620400455
5326,22.056737336705154
5327,21.807283635489643
5328,22.044397778070596
5329,22.19334309247192
5330,21.747666831795563
5331,21.765719428450588
5332,21.75765745055726
5333,21.789581549709517
5334,21.917908442291626
5335,21.922793649785085
5336,21.916362095412616
5337,21.9290480724024
5338,22.01466297109763
5339,21.95349035457118
5340,21.990306281303692
5341,21.99931467651751
5342,21.96172447813528
5343,21.983681196549124
5344,21.90882367889751
5345,21.869893587568566
5346,22.200499594611195
5347,22.36948078634618
5348,22.146056913842084
5349,22.28897386988833
5350,22.32685028130284
5351,22.23405461514296
5352,22.148830093856805
5353,22.23964397670544
5354,22.175713008146783
5355,22.16070818962305
5356,22.382092320210866
5357,22.30693884605825
5358,22.163480590356006
5359,22.203211249595913
5360,22.361159997877756
5361,22.284755698140298
5362,22.364474034932204
5363,22.24309218320466
5364,22.327748926267574
5365,22.402377523852937
5366,22.462673322885752
5367,22.474533517795834
5368,22.569513092075674
5369,22.55951501520394
5370,22.585673493460057
5371,22.848184327876716
5372,22.936052560245198
5373,23.87461314094383
5374,23.899646241686888
5375,23.95288540709901
5376,24.31130361672166
5377,24.550860359077934
5378,24.543844061051317
5379,24.969749024711746
5380,24.80312798247714
5381,25.309732198450213
5382,25.41526058122716
5383,25.66185726968522
5384,25.76096255965468
5385,26.562300276175087
5386,27.64846699650867
5387,27.865848988185945
5388,28.4531471464313
5389,28.08658056842948
5390,28.079772439123882
5391,28.684620252199284
5392,28.735019487167495
5393,28.677518203922613
5394,28.85720314234506
5395,28.99014511206146
5396,28.88810850672477
5397,29.731471145620816
5398,29.94411209289069
5399,30.07248127103377
5400,30.091862493751524
5401,30.257725734491732
5402,30.399842099550813
5403,30.800637171347507
5404,30.36861604380483
5405,30.462305060728095
5406,30.927661210993858
5407,30.595579607861993
5408,30.62347640062949
5409,30.717613495040062
5410,30.788018698066033
5411,30.819219646202612
5412,30.613741399571392
5413,30.785244086444
5414,30.694972279720666
5415,30.46777561687536
5416,30.490212277110913
5417,30.451601548200784
5418,30.574507852015717
5419,30.83729756567127
5420,30.82670527649453
5421,30.857129334675754
5422,30.768133043506065
5423,30.72143463571361
5424,30.601344803481602
5425,30.519773877496753
5426,30.58914707341671
5427,31.174122098913028
5428,31.14950238186982
5429,30.494165800890368
5430,30.51260894836143
5431,30.193534013038107
5432,30.063671026097968
5433,30.154980501373718
5434,30.038906560808822
5435,29.927742155250872
5436,29.667528699303244
5437,29.613870663674533
5438,29.153074482664305
5439,28.685282196802632
5440,28.49734521721574
5441,28.366795867598388
5442,28.303895988747446
5443,28.290963932328037
5444,28.117695025087595
5445,27.998662376826115
5446,27.753560602429623
5447,27.483495148710894
5448,27.35226905345097
5449,26.696157716457815
5450,26.19445636698881
5451,25.965834269653023
5452,25.803240716477326
5453,25.669660752467138
5454,25.711316288947746
5455,25.677495559975092
5456,25.623918568756693
5457,25.595049005787626
5458,25.315747575553548
5459,25.3899798553003
5460,25.100843289622564
5461,25.287554440320047
5462,25.242034740945332
5463,25.27557461778469
5464,25.2738107684847
5465,25.285189681488387
5466,25.236470690292627
5467,25.05339418442773
5468,25.017157976563013
5469,24.923292966317625
5470,24.95982853672094
5471,24.84664140808011
5472,25.84039290994216
5473,25.81873642595455
5474,25.418969709987103
5475,25.589810114892494
5476,25.080635591455284
5477,25.170210616439398
5478,24.87318630377478
5479,24.563401356931685
5480,24.52548169849036
5481,24.613236783537467
5482,24.547908499442965
5483,24.534224251826863
5484,24.637345228090048
5485,24.475403839035813
5486,24.548710318756072
5487,24.16057165575273
5488,23.934131497598507
5489,23.858988156221493
5490,23.88433370535749
5491,23.90478279371654
5492,23.920116766477854
5493,23.885224448891556
5494,23.942884463067408
5495,23.943567907949102
5496,23.789388632221478
5497,23.849558342184146
5498,23.66060410388799
5499,23.565321572079434
5500,23.533023804630815
5501,23.535206142536094
5502,23.443038345189763
5503,23.570919006445752
5504,23.462327506345517
5505,23.45279669651211
5506,23.477287715769833
5507,23.572015320850067
5508,23.529751674341355
5509,23.65021256540964
5510,23.84155484939435
5511,24.062052316238333
5512,24.599625072682308
5513,25.175176487036058
5514,25.39432467837506
5515,25.748533713097277
5516,25.72486832705078
5517,26.42667380698081
5518,26.73267580705319
5519,26.80708418991684
5520,26.955286953154808
5521,27.27653785734153
5522,27.563437032317275
5523,27.57075965803653
5524,27.706775434179065
5525,28.223923578347176
5526,29.61772848384404
5527,28.92205403006206
5528,29.889004429334346
5529,29.682659428732002
5530,29.99796852741868
5531,29.869051672126023
5532,30.542500612824444
5533,30.61226457563388
5534,30.690859918311048
5535,30.84704336872146
5536,31.018470260559933
5537,31.058074391440194
5538,31.34299239215368
5539,31.780484370053138
5540,32.0230578227965
5541,31.95069767666744
5542,33.45885619491258
5543,33.846510055743025
5544,33.45508686758244
5545,33.89110974493805
5546,34.01998576009633
5547,34.636318025057385
5548,34.9815716789122
5549,35.06468439084317
5550,34.83134694202797
5551,34.99587968878759
5552,35.572374013983435
5553,35.60137160326069
5554,35.5873523368712
5555,35.39015180131754
5556,35.553470487274375
5557,35.75990955474904
5558,34.789183655285775
5559,34.52741720187376
5560,33.83006367511804
5561,34.12080412372683
5562,34.24362676351301
5563,34.10682231494679
5564,33.56161782546344
5565,33.545995541312
5566,33.79370552036416
5567,33.81197089762031
5568,33.31476465183534
5569,32.853058035997734
5570,33.01678475440124
5571,32.61487684533963
5572,32.99349793828377
5573,32.17580807577165
5574,31.5962305796159
5575,31.274179594414726
5576,30.997126866648625
5577,30.26092289767692
5578,29.86518291885177
5579,29.68237704363521
5580,29.490926730932888
5581,29.353748902197303
5582,28.50610910832018
5583,28.18126298359018
5584,27.959041511453496
5585,27.528808469157365
5586,27.448368340789226
5587,26.749102786334635
5588,26.562850031578762
5589,26.070596067505438
5590,25.91442717349863
5591,25.724429536532643
5592,25.85147130952286
5593,25.862380038563806
5594,25.75952661191882
5595,25.714235172672726
5596,25.525566776229894
5597,25.57786784621499
5598,25.57809897791383
5599,25.5244543100033
5600,25.450058419825336
5601,25.250930050225424
5602,25.2539546131331
5603,25.129217717425504
5604,25.058601995220066
5605,25.190111783335418
5606,25.174747838395398
5607,25.05855380398295
5608,25.08764832352923
5609,25.01195693411978
5610,25.090905735225675
5611,24.99072324077777
5612,24.86377247410437
5613,24.866658023158426
5614,24.787309024566465
5615,24.790216667929414
5616,26.36063331440664
5617,26.035795655151354
5618,25.33310790223209
5619,25.344135490015056
5620,25.191085473431933
5621,25.12870762545041
5622,24.790077924584846
5623,24.916161990633956
5624,24.485455979048286
5625,24.25406802122328
5626,24.2547716083763
5627,23.73658024047811
5628,23.45707612093451
5629,23.062139051218857
5630,23.19427740754049
5631,23.051196736660568
5632,23.089764848277888
5633,22.898653361831176
5634,22.830154631596617
5635,22.544627796703693
5636,22.820846836172635
5637,22.75285036253718
5638,22.81042939606144
5639,22.84878298072679
5640,22.457314466557055
5641,22.538840042716885
5642,22.508339186514803
5643,22.4496758108862
5644,22.51143879220757
5645,22.52192351852391
5646,22.52805463739005
5647,22.61115172851014
5648,22.516184803712484
5649,22.547217211309157
5650,22.530814724673757
5651,22.57139877232538
5652,22.553337333913987
5653,22.452048945292603
5654,22.477232989473002
5655,22.676369525047726
5656,22.75001180719325
5657,22.73824996635843
5658,22.868143285547056
5659,22.862058115811426
5660,23.08954769013503
5661,23.191869863880648
5662,23.135146395373784
5663,23.29406225387455
5664,23.362211078031326
5665,23.955314407204288
5666,23.703982722477388
5667,23.70500941994755
5668,23.74893908855812
5669,23.83491968610053
5670,23.816068484749398
5671,24.379954144487964
5672,23.9202113244062
5673,24.113665225862455
5674,24.67304483411767
5675,25.198585498439297
5676,25.21277340408665
5677,25.545009969614565
5678,25.547807873423544
5679,25.771665842484303
5680,25.755749100582115
5681,25.877236659940984
5682,25.840637801027174
5683,25.82995266422021
5684,26.15471960112155
5685,26.33065608635416
5686,26.090443566373967
5687,26.366868727502123
5688,25.980372574584447
5689,25.874451247757285
5690,25.435884815482474
5691,25.828076729968434
5692,25.44170257411792
5693,25.586728112539085
5694,25.516694710836
5695,25.37231153540713
5696,25.414058233908612
5697,25.288663881257527
5698,24.784677653799598
5699,25.05334386284443
5700,24.859903514020143
5701,24.757135127351095
5702,24.669226800662656
5703,24.606412742805652
5704,24.492512343681483
5705,24.45980717742983
5706,23.63031745300422
5707,24.157741235392187
5708,24.173593735209778
5709,24.205449528653403
5710,24.209599999214177
5711,24.182181877288137
5712,24.384311871769956
5713,24.41489420103356
5714,24.047024915575623
5715,24.05948140136671
5716,24.245664473090905
5717,24.043557602923226
5718,23.996419989818
5719,24.096402020567616
5720,23.94888361149851
5721,24.072845833406333
5722,24.036794870099875
5723,23.88845923605671
5724,23.922434720428065
5725,23.909577097611074
5726,23.856519010483225
5727,23.716532194196912
5728,23.666000593564956
5729,23.773715522381174
5730,23.730469064554512
5731,23.59316597526584
5732,23.60381017080504
5733,23.659631507068884
5734,23.589810526877883
5735,23.48448029490498
5736,23.628307187626646
5737,23.663021575004713
5738,23.652113083801986
5739,23.62173209372135
5740,23.533045695567527
5741,23.48827371156038
5742,23.481629229421706
5743,23.645701376628832
5744,23.179282624318553
5745,23.22138464983558
5746,23.20534217737695
5747,23.20942214735137
5748,23.140627772425695
5749,23.23249082157222
5750,23.214191187399727
5751,23.215052847338505
5752,23.214945654111002
5753,23.013514824034456
5754,23.088563794745188
5755,22.99769858222463
5756,23.139042875720353
5757,23.14622747595605
5758,23.114116859692565
5759,23.119502650982376
5760,22.943745172120636
5761,22.91465658071674
5762,22.841492099123936
5763,22.84319938234044
5764,22.782193725980928
5765,22.776158310231665
5766,22.5721888638527
5767,22.50732701055873
5768,22.166368102684924
5769,22.25747893678706
5770,22.27798871905643
5771,22.19039871553024
5772,22.26124898055995
5773,22.31019718773083
5774,22.29309761451644
5775,22.413714324887916
5776,22.29673577659245
5777,22.530592868513498
5778,22.37021843528833
5779,22.526991034577197
5780,22.596140341339503
5781,22.604859141766383
5782,22.610812036075068
5783,22.67232214325844
5784,22.510257676044763
5785,22.5490544792845
5786,22.45067123018988
5787,22.49844687199594
5788,22.4581131398166
5789,22.505672001049053
5790,22.445446322952055
5791,22.399033976418757
5792,22.38758764646311
5793,22.425371597135243
5794,22.37924198766989
5795,22.715288385843408
5796,22.61085304799524
5797,22.765730482918908
5798,22.74766049487619
5799,22.70344888381983
5800,22.742332559695758
5801,22.884598280907756
5802,23.068616189499778
5803,23.224333137405836
5804,23.516608447657177
5805,23.964801901146448
5806,24.012094693471617
5807,24.278473692203615
5808,25.316829651045797
5809,25.568279025197523
5810,25.75452702483769
5811,25.683966741343095
5812,26.35680049163554
5813,26.14320336423787
5814,26.332560943301672
5815,26.5208844690569
5816,26.484948953408292
5817,27.225563565129203
5818,27.54902619810371
5819,27.623341796329566
5820,28.35122778160432
5821,28.35426313416851
5822,28.033935227672202
5823,27.87508522479173
5824,28.20079472114069
5825,28.2392603238086
5826,28.85309716800196
5827,29.173411498274778
5828,28.948124557855785
5829,28.83320767624297
5830,29.257007366486782
5831,29.762287476724346
5832,29.742514221175572
5833,29.606540163616273
5834,29.84672461317367
5835,30.321642647115972
5836,29.94329794640915
5837,30.155366016004326
5838,30.7961272552016
5839,30.68413253175226
5840,30.50806172178698
5841,31.19379449298743
5842,31.360926512343504
5843,31.17739850649294
5844,31.84304025561321
5845,32.04291803199509
5846,32.479346402310604
5847,32.51760300752949
5848,31.334485144786044
5849,31.07433477805513
5850,30.874204293521167
5851,30.92075009942664
5852,30.835048593436717
5853,30.747634878766462
5854,30.934924760573022
5855,30.8504178445588
5856,31.213600816693543
5857,30.784874261644575
5858,30.730264192475527
5859,30.192180173177036
5860,30.402129308659198
5861,29.90711656376422
5862,29.655373594150642
5863,29.448761856187303
5864,29.241023516041174
5865,29.169439601386188
5866,29.01661170413265
5867,28.670699348870915
5868,28.32216103253221
5869,28.09914832117525
5870,27.919234835972865
5871,27.57815871663555
5872,27.47431969240647
5873,27.214535940024813
5874,27.193367366099174
5875,26.561534098204966
5876,26.441396292149044
5877,26.15676164670652
5878,26.186540176381214
5879,26.062670302498315
5880,25.961614484657655
5881,25.459567120366252
5882,25.204131414238365
5883,24.987930955649027
5884,24.957871307822256
5885,25.041530475913106
5886,24.82290103098459
5887,24.880602645363368
5888,24.79202402036378
5889,24.82234506859904
5890,24.822091692910185
5891,24.785938517043387
5892,24.78528251332307
5893,24.73747434532409
5894,24.748742763039004
5895,24.86776220837516
5896,24.791485020058392
5897,24.780171416870665
5898,24.760184667464173
5899,24.709592612140888
5900,24.756124680030346
5901,24.773798359652623
5902,24.55191649399432
5903,24.70246114482985
5904,26.008820366607388
5905,25.98130876137564
5906,26.080270922004836
5907,26.042382705545624
5908,25.977217950080263
5909,25.934316470634656
5910,25.609965844631496
5911,25.637092082137023
5912,25.589725483398475
5913,25.473825882631516
5914,25.41660365394465
5915,25.374616608824073
5916,25.42387827339801
5917,25.369226588549786
5918,25.432857756256887
5919,24.920647633343282
5920,24.53588909719131
5921,24.748101144363748
5922,24.535983459371256
5923,24.237060917773256
5924,24.114893415855214
5925,24.013962494621943
5926,23.901541297848468
5927,24.46795340548722
5928,24.049299026688086
5929,23.560305083907615
5930,23.32471342665888
5931,23.1614178028352
5932,22.985199312670495
5933,22.906320426387428
5934,22.827814728746212
5935,22.977110234715838
5936,22.894678170647307
5937,22.923034539562384
5938,23.00677232441837
5939,23.2272530813501
5940,23.35947800228342
5941,23.41993674164288
5942,24.481576907158136
5943,24.445323582542994
5944,24.508144314795086
5945,24.519366798775884
5946,25.18996754652941
5947,25.394490900428277
5948,25.63659154129659
5949,25.759492963888846
5950,25.868953812313258
5951,26.246501173424765
5952,26.65313822611037
5953,26.8901690110184
5954,27.008273616036696
5955,27.221610102034976
5956,27.135909134744708
5957,27.254331538038763
5958,27.21838964751255
5959,27.29937270582472
5960,28.446913956867075
5961,28.209773841980347
5962,28.12981433377618
5963,28.37112008390689
5964,28.303849020237987
5965,28.624546638878986
5966,28.459841661609953
5967,28.713640818032665
5968,29.294626717505945
5969,29.695477091767707
5970,29.74224511310207
5971,30.10243638850511
5972,30.331458196348528
5973,30.51126408523701
5974,30.620192907661192
5975,32.27389608039268
5976,31.814362359663658
5977,31.792818013916296
5978,31.904935267408217
5979,32.375118273759355
5980,33.46641808514478
5981,33.080824650919354
5982,33.418905418063616
5983,34.65458893090713
5984,35.718128541994744
5985,35.478749309474104
5986,34.869604917410925
5987,34.91324468953177
5988,34.83632642743656
5989,34.99141178371514
5990,35.16432598078616
5991,33.830780670378786
5992,33.268350050764234
5993,33.33207444823405
5994,33.132336363426376
5995,33.08384448856912
5996,33.39406858459261
5997,34.007593312451675
5998,34.4543392953447
5999,34.75270111278854
6000,34.51583120004248
6001,34.427110042084095
6002,34.82361379017709
6003,34.32248614979185
6004,34.133112311693466
6005,34.0146204106051
6006,33.40917650764798
6007,33.64437536830536
6008,32.80770740161804
6009,32.304514097752154
6010,32.3633789992864
6011,31.384704439138297
6012,30.909744226942628
6013,30.73846827272728
6014,30.343896336796075
6015,30.02534834709798
6016,30.03304980387235
6017,30.206588102253637
6018,29.712518879734528
6019,28.82902494521961
6020,28.316368096774045
6021,27.183779588491955
6022,26.612947590862213
6023,25.926172945577502
