id,Y18
5038,21.30351496563936
5039,21.150153652962004
5040,20.99325548512672
5041,20.96065822188394
5042,20.806503332819837
5043,20.753898363772336
5044,20.759688817438963
5045,20.51129936280424
5046,20.359067639815635
5047,20.252140315349497
5048,20.07539663308298
5049,19.996964240358956
5050,19.948258411722243
5051,19.941083336408653
5052,19.909802513168415
5053,19.776984536351105
5054,19.623346036029105
5055,19.458063806036
5056,19.259011177022707
5057,19.150136447204915
5058,18.991451373788866
5059,18.85968927608296
5060,18.694423666266285
5061,18.664485506076055
5062,18.58373342410554
5063,18.49111300310064
5064,18.416051577955365
5065,18.279392097324425
5066,18.015749725103625
5067,17.86072699317721
5068,17.670284512770102
5069,17.59738178622844
5070,17.578032109379574
5071,17.565119581242286
5072,17.49401014619469
5073,17.451307653383314
5074,17.566183509206546
5075,17.727921388882972
5076,18.20258811678474
5077,18.84797722444099
5078,19.508716644135276
5079,20.106084678170077
5080,20.958060593984513
5081,21.68853074290106
5082,22.49073929619694
5083,23.182301419347148
5084,23.878470984247482
5085,24.508931346713652
5086,25.46130499302211
5087,26.172119609634354
5088,27.231357700566416
5089,27.909342141268656
5090,28.45953980559631
5091,29.23863197022414
5092,30.22036252789265
5093,30.92551384803717
5094,31.52742661625375
5095,32.41458805018337
5096,33.435917205833576
5097,34.29318900622292
5098,34.52434200257834
5099,34.933353808453994
5100,35.12791326738946
5101,35.44462964234893
5102,35.65505098710083
5103,35.901637830482706
5104,36.149312641658845
5105,36.53619927311745
5106,36.928558377885324
5107,37.179061657081874
5108,37.35788952710851
5109,37.68053182816041
5110,37.85325128063154
5111,38.29580104356663
5112,38.57073487972151
5113,38.90032551993643
5114,39.20489398202453
5115,39.27305525441949
5116,39.499785906101074
5117,39.7321174270885
5118,39.81107253142906
5119,39.89584190887706
5120,39.93187373265181
5121,39.98650586763897
5122,40.027420246616884
5123,40.07150658869362
5124,40.05630872803263
5125,39.97180662298372
5126,39.9048316834538
5127,39.69639708042929
5128,39.48477388525552
5129,39.29850921995599
5130,39.01857468405581
5131,38.589195784221616
5132,38.390164671405586
5133,38.129078899966586
5134,38.04965773622224
5135,37.893483928381926
5136,37.6073696245763
5137,37.30620433321907
5138,36.90652277797268
5139,35.9451663140397
5140,35.44779110993038
5141,35.05281653204287
5142,34.76318070617125
5143,34.503643454014735
5144,34.23465935196657
5145,34.067422401947226
5146,33.733799040743875
5147,33.11189342039673
5148,32.49135227465308
5149,31.986907972317866
5150,31.537356823866475
5151,31.185989386781863
5152,30.809239116706237
5153,30.228431114100147
5154,29.39423979294486
5155,28.770574299745505
5156,28.215198820825307
5157,27.821366904336976
5158,27.50774659567385
5159,27.20059063598086
5160,27.048994135253473
5161,26.834345142914714
5162,26.622145454462824
5163,26.507764727282648
5164,26.392087702111372
5165,26.261191563712057
5166,26.094608657057044
5167,25.976404082702864
5168,25.858802799766096
5169,25.76859953833162
5170,25.739119621203596
5171,25.653703200988815
5172,25.507134461020875
5173,25.260146574190912
5174,25.027891141215207
5175,24.700438068620493
5176,24.5881065870339
5177,24.533434360958708
5178,24.283168784238605
5179,24.10281748240447
5180,23.944789044400224
5181,23.81726535417407
5182,23.66704808110067
5183,23.561940221695956
5184,23.519914701927142
5185,23.53363636754553
5186,23.283941346316148
5187,23.184502037967004
5188,22.966176632505224
5189,22.77621411135172
5190,22.57209431500698
5191,22.40510882970718
5192,22.223428845265595
5193,22.21334437684778
5194,22.06058589692006
5195,21.82664538659175
5196,21.91240067215815
5197,21.517328714624487
5198,21.53595158947823
5199,21.2472409012438
5200,21.083857542646456
5201,21.009113214429906
5202,20.869699818873766
5203,20.81373440812777
5204,20.785859707812186
5205,20.642945087315994
5206,20.59839145720482
5207,20.558969461671644
5208,20.349614973234587
5209,20.442983013881662
5210,20.43161717365016
5211,20.398261701970313
5212,20.261389657107294
5213,20.359607696690848
5214,20.48918906329714
5215,20.28461043361189
5216,20.191498484462315
5217,20.139617397249147
5218,20.19601577563651
5219,20.61319836756684
5220,20.775008372366678
5221,20.905658094537905
5222,20.947592801944023
5223,21.113585160686554
5224,21.39142751059883
5225,21.85723839632847
5226,22.185748728588212
5227,22.547596014967354
5228,23.083043508278404
5229,23.269635943877788
5230,23.080444209342858
5231,23.57438560393021
5232,23.613188150827074
5233,23.776064180286337
5234,24.185160110989383
5235,24.161626937655676
5236,24.60398538021483
5237,24.002272954126354
5238,24.19006748175633
5239,24.445629447787542
5240,24.203388565561752
5241,24.485517479135744
5242,23.79823109797728
5243,23.846891176347377
5244,24.164046298442926
5245,24.117497789490336
5246,24.18273417522942
5247,24.108977742537743
5248,24.242065794028754
5249,24.354192661943326
5250,24.701954583843616
5251,25.089705216083324
5252,25.702997748619072
5253,26.039980096378535
5254,25.864243399669444
5255,25.784278872247974
5256,25.800070216735854
5257,25.748577436215257
5258,26.069989540872406
5259,26.400137965526277
5260,26.666253172945865
5261,26.138930690366657
5262,25.50161945494485
5263,24.929145850775882
5264,24.928408648227
5265,24.999953926192084
5266,25.18174519130291
5267,25.294229170102
5268,25.11969086894979
5269,24.740597532454906
5270,24.75702467875613
5271,24.8275706173346
5272,25.17579183642893
5273,25.425596997427288
5274,25.62511061788851
5275,26.1129288507024
5276,25.944071673030184
5277,26.281697375889923
5278,26.497317973048133
5279,26.93649959378115
5280,27.37687879838407
5281,27.059515955196602
5282,27.149370913846624
5283,27.273295621758177
5284,27.580750773653683
5285,27.050717098622762
5286,26.63752823211386
5287,26.234031933296272
5288,26.251070340413918
5289,26.282632537316914
5290,25.982439654469992
5291,25.796643016633347
5292,25.50578671249093
5293,25.31222241166637
5294,24.968606740885832
5295,24.641106465091994
5296,24.25331930422337
5297,23.92024872979936
5298,23.619158378294998
5299,23.44722722056754
5300,23.309711694280825
5301,23.044871270073422
5302,22.907286853850508
5303,22.78785422323908
5304,22.627629293883402
5305,22.543882494242958
5306,22.51848589543655
5307,22.501321666706104
5308,22.387636108360223
5309,22.3504522200014
5310,21.835273957119554
5311,21.70643173241296
5312,21.65229942656649
5313,21.647006094609036
5314,21.54861798810223
5315,21.507328094735527
5316,21.50291826091076
5317,21.477533394585876
5318,21.482679722473797
5319,21.485274053356942
5320,21.464627703240012
5321,21.537549801489497
5322,21.484359379535388
5323,21.485505265520285
5324,21.311418154955426
5325,21.292415823666467
5326,21.241317833656105
5327,21.249894730965266
5328,21.199941003969847
5329,21.195753659177875
5330,21.151022634847486
5331,21.14408827291721
5332,21.136139800666392
5333,21.311309500973433
5334,21.34782279670629
5335,21.35009461907925
5336,21.42382521036687
5337,21.209191781458607
5338,21.31869661321736
5339,21.319522304072272
5340,21.214655659677582
5341,21.275365870149024
5342,21.327860235620932
5343,21.32805659111058
5344,21.368503918239053
5345,21.319735946461066
5346,21.409827187186785
5347,21.412572963424324
5348,21.415633966179076
5349,21.428656673705746
5350,21.498827259863113
5351,21.500900021932406
5352,21.421250444238275
5353,21.422716647234285
5354,21.436467865839653
5355,21.45723423587177
5356,21.48455781923357
5357,21.432148654923473
5358,21.441643207274694
5359,21.442107621504185
5360,21.444773680449373
5361,21.529263794976394
5362,21.56904451665158
5363,21.561913082682665
5364,21.583608157273865
5365,21.625060867989106
5366,21.706233089642282
5367,21.722062391928347
5368,21.85525018429416
5369,21.920552707747877
5370,22.00691965914713
5371,22.177572003475383
5372,22.490660515460988
5373,23.293359588308107
5374,23.585272094461594
5375,24.169962821212753
5376,24.544314800612014
5377,24.722483059817204
5378,24.736351198875326
5379,24.6693748788001
5380,24.31868897116983
5381,24.408331309919966
5382,24.872302911647306
5383,25.813326355724858
5384,26.550315799712934
5385,27.410050810482353
5386,28.31267673969889
5387,29.18239464564402
5388,30.470736490062837
5389,31.626152947425698
5390,32.4423924584705
5391,32.355329433304995
5392,32.10068307447649
5393,32.2689419537881
5394,31.701646309135086
5395,31.00246702125746
5396,31.04957830277506
5397,31.41185086099179
5398,31.696670162545175
5399,31.962324392480397
5400,32.486940099118364
5401,32.30597080491739
5402,31.74177217473961
5403,31.32949619081411
5404,31.425866645684422
5405,32.08422139749842
5406,33.0206677968948
5407,33.73787572185032
5408,34.293866032557375
5409,33.958616695931525
5410,33.308145743316146
5411,32.58256744080549
5412,32.29648598400958
5413,32.40897812156551
5414,32.5968490986928
5415,32.944633355117176
5416,33.09714557872641
5417,33.109230191052006
5418,33.135748472946354
5419,32.89047209257406
5420,32.507410573183854
5421,32.28730543197078
5422,32.63125350321525
5423,33.21913364120405
5424,32.83837230259079
5425,32.49152883144825
5426,32.68492047669077
5427,32.35916980726894
5428,31.567801342987366
5429,31.075115188839977
5430,30.742270272486834
5431,30.399876560204337
5432,30.122449835572382
5433,30.332094495416783
5434,30.42296092274441
5435,29.895750234051356
5436,29.475830882910323
5437,29.125363180054904
5438,28.813877856569057
5439,28.399724891939368
5440,28.24992921010034
5441,28.076430253743553
5442,27.924235745933636
5443,27.622870085193483
5444,27.321175874145595
5445,27.022581699688875
5446,26.615286619253446
5447,26.236918595628467
5448,25.969100882190652
5449,25.59279269102972
5450,25.2059796776704
5451,24.92967451379377
5452,24.825880734748203
5453,24.732124937883583
5454,24.65976929666229
5455,24.580316207839765
5456,24.39154479623808
5457,24.284223114926455
5458,24.17963907103102
5459,24.09671500221269
5460,24.059610240576873
5461,24.066467775156056
5462,24.0124331482225
5463,23.90774174178447
5464,23.81736470690635
5465,23.771155784692226
5466,23.727439148291957
5467,23.690733963178836
5468,23.588447247408837
5469,23.451180422064777
5470,23.270801350791835
5471,23.173001213241044
5472,23.67177343249578
5473,23.485850200820884
5474,23.422939304315637
5475,23.33481431025583
5476,23.250991790828373
5477,23.274339468441227
5478,23.11042069267419
5479,23.11242036217167
5480,23.052202403646362
5481,23.047659784130808
5482,23.015223339005594
5483,23.166855088475295
5484,23.168058233142673
5485,23.00573326567887
5486,22.747348443642316
5487,22.88227161115908
5488,22.84552737845396
5489,22.560545426551194
5490,22.780134812493902
5491,22.90145510273892
5492,22.865330747922798
5493,22.847554050857372
5494,22.88121204396547
5495,22.864376130532875
5496,22.798869520950937
5497,22.937403004221302
5498,22.997624680467965
5499,22.868262730774084
5500,22.85078488030405
5501,22.70976141636548
5502,22.794293340671608
5503,22.76714800905198
5504,22.749596546645137
5505,22.670280507298305
5506,22.77682739583494
5507,22.789405307159072
5508,22.91360858390656
5509,22.99171691998262
5510,23.29586555173326
5511,23.46208617542343
5512,23.79597872797106
5513,24.214350363147535
5514,24.643347795696826
5515,24.96635995308027
5516,25.132098793594874
5517,25.58914326555813
5518,25.793122147404993
5519,26.020560132180968
5520,26.46695058463908
5521,27.022696401930197
5522,27.164050100936365
5523,27.348603457243435
5524,27.92219446654053
5525,28.578568813658727
5526,29.522365064706648
5527,29.725899734279025
5528,29.78702145055049
5529,29.7046414808759
5530,30.871992121642506
5531,32.053456126805166
5532,32.50779379068014
5533,31.91855858468847
5534,31.23806839745574
5535,31.226678785896517
5536,31.463827461121603
5537,32.054510335242256
5538,33.41165061345073
5539,34.39805967257777
5540,34.720492198180786
5541,34.70732556382808
5542,35.23903350889799
5543,35.026712046461036
5544,35.329949469267355
5545,35.10291553816307
5546,35.47645110399216
5547,36.181605397056934
5548,35.650803364518765
5549,35.23338633882764
5550,35.01988836603816
5551,34.940525541125425
5552,34.82431362795877
5553,34.60151294572104
5554,34.49840313880563
5555,35.54311747556395
5556,36.232549357675495
5557,36.664875236703935
5558,37.00863021149587
5559,37.207456162180925
5560,37.26335924341374
5561,37.52600982018063
5562,37.315816163389016
5563,36.998818601477254
5564,36.50876181251479
5565,36.02519609012019
5566,35.26657406112834
5567,34.78153014438814
5568,34.33548454081774
5569,33.89321845522117
5570,33.627118349748685
5571,33.14811320870723
5572,32.781051341943524
5573,32.30602063773879
5574,31.69684450039814
5575,31.253989414170192
5576,31.089367992915637
5577,30.680619532941968
5578,30.318590921181105
5579,29.929509799932546
5580,29.47172196784122
5581,28.957149500093742
5582,28.494849554615257
5583,28.18354014292531
5584,27.82446518196415
5585,27.459297237551667
5586,27.17231925847864
5587,26.913732962209792
5588,26.62388134357664
5589,26.28468865933503
5590,26.06574949462648
5591,25.792806716016955
5592,25.55343941795809
5593,25.368911567960538
5594,25.128603626956476
5595,24.971506299251523
5596,24.83926642357236
5597,24.784942995415335
5598,24.677699480767938
5599,24.5926107505001
5600,24.43187580529021
5601,24.349746032647495
5602,24.232017776211443
5603,24.064431676247892
5604,23.97721645201264
5605,23.82326309798011
5606,23.77765251402508
5607,23.613445951775788
5608,23.585037778709896
5609,23.406389261640093
5610,23.38491426510277
5611,23.38148967122136
5612,23.292395700537075
5613,23.24410005580374
5614,23.22287897929607
5615,23.20300911480028
5616,23.76710461578144
5617,23.60833109246972
5618,23.375345357264415
5619,23.48222805383394
5620,23.458347486219886
5621,23.316266000815283
5622,23.228877575415538
5623,23.242641234503765
5624,23.245887909830152
5625,23.084597247515994
5626,22.95162607728625
5627,22.639384318064984
5628,22.412036358018348
5629,22.31162957202075
5630,22.30554906577205
5631,22.219603542319568
5632,22.1535088669715
5633,22.14998877120121
5634,22.112266711339224
5635,21.93650168055221
5636,22.015310259154223
5637,22.096383487009167
5638,21.99703319676992
5639,21.916022610805413
5640,21.87836309425837
5641,21.770494619102458
5642,21.69405484191531
5643,21.68927604831221
5644,21.666355154225222
5645,21.624709723067355
5646,21.636179307410643
5647,21.646496140306283
5648,21.53125892333143
5649,21.555856809795642
5650,21.566156745773323
5651,21.594669950942478
5652,21.62591223164891
5653,21.647714712962184
5654,21.764467730513253
5655,21.857476761189595
5656,22.018741168738583
5657,22.159394292383475
5658,22.284967837371717
5659,22.37300267709638
5660,22.609405094314873
5661,22.734391565274592
5662,22.77350370451849
5663,23.109665609647923
5664,23.27126287500694
5665,23.598300121217797
5666,23.443593375085907
5667,23.522290764371622
5668,23.432494567660868
5669,23.353408473714943
5670,23.441538070823515
5671,23.70994241445576
5672,23.77291622037795
5673,23.932474797526883
5674,24.52272989185097
5675,25.142288464022613
5676,25.86170582120863
5677,26.575235343035082
5678,27.081759383155912
5679,27.34749829817757
5680,27.636913787332375
5681,28.206856927793904
5682,28.7303995491156
5683,28.678019941737887
5684,28.377245452761183
5685,28.39270015865594
5686,28.183267907518317
5687,27.900890783045185
5688,27.5795366507431
5689,27.08921274574157
5690,26.962652761667627
5691,27.17124763154414
5692,27.029453703622437
5693,26.879913730564603
5694,26.60722309818918
5695,26.32235369692887
5696,26.070143222838254
5697,25.5863795321347
5698,25.228351994994835
5699,25.141544122962493
5700,24.92581791235626
5701,24.733046162404705
5702,24.355892780469496
5703,24.167329864007925
5704,24.083218368707822
5705,23.89299523383902
5706,23.430306799503597
5707,23.349357412791896
5708,23.6035425945933
5709,23.81489512957481
5710,23.89401971957232
5711,23.90206586928986
5712,23.906988451049244
5713,23.886573670924037
5714,23.76582067522797
5715,23.80897658487362
5716,23.833199938405244
5717,23.727038287326913
5718,23.543536732640113
5719,23.456734299251572
5720,23.312630158222156
5721,23.257855668169203
5722,23.156824276135314
5723,23.126683854526448
5724,22.97396613911027
5725,22.91410027397107
5726,22.79856833601682
5727,22.72986719179518
5728,22.64120022491753
5729,22.55081481935745
5730,22.464565248201076
5731,22.32450265409964
5732,22.268742287854703
5733,22.3005572521784
5734,22.258637975495837
5735,22.13626021941997
5736,22.12316534728624
5737,22.05559304830107
5738,22.04882880313091
5739,22.06162307773439
5740,22.047047953556728
5741,22.02067059509759
5742,22.029998346798486
5743,22.024769719098728
5744,21.89302283310412
5745,21.86684019533891
5746,21.799863481390062
5747,21.74981160574697
5748,21.794134530591762
5749,21.780460987965952
5750,21.770426764011987
5751,21.77141680440735
5752,21.76995402252068
5753,21.769680729576216
5754,21.758920648239055
5755,21.773949642160332
5756,21.762890360670728
5757,21.77634314125153
5758,21.803125584238952
5759,21.77767127564676
5760,21.863768527178806
5761,21.84690543526162
5762,21.723487395268414
5763,21.638216465224204
5764,21.604774003515345
5765,21.544716550775256
5766,21.27947162422484
5767,21.234449983732517
5768,21.17707037289521
5769,21.14833550064936
5770,21.07689967789799
5771,20.703394087603794
5772,20.7447480208454
5773,21.108205722418404
5774,21.187026205416004
5775,21.209647386486544
5776,21.280654691915913
5777,21.366006964037094
5778,21.440300678593644
5779,21.598684783975038
5780,21.66176333799497
5781,21.555073366918748
5782,21.63246438277457
5783,21.496654651589505
5784,21.425411372856665
5785,21.247929060011977
5786,20.882906466010354
5787,20.931889382118037
5788,21.02243161991158
5789,20.946438101992822
5790,20.99516531852376
5791,20.948612510438615
5792,20.88361994517159
5793,20.95327505503733
5794,20.962468999000727
5795,21.1647519915081
5796,21.26783435761364
5797,21.54954113446818
5798,21.611422681425445
5799,21.78617965205438
5800,21.856312527439826
5801,22.00961560017302
5802,22.14922014837795
5803,22.260437859664705
5804,22.4934420563298
5805,22.58147274749545
5806,22.89965361073127
5807,23.30397909253324
5808,23.792877943732876
5809,24.000219406185142
5810,24.347669860945494
5811,24.477393728432943
5812,25.06295653473333
5813,25.305352251878904
5814,25.627657826728857
5815,26.499047894027676
5816,27.483536761464308
5817,28.290331245782347
5818,28.68955981203328
5819,28.62704609731232
5820,28.283901045690286
5821,28.04771420629065
5822,28.480260175745713
5823,29.079678939016063
5824,29.320727519355238
5825,29.087945981421242
5826,28.952614971694725
5827,28.782021046223782
5828,29.201361570402614
5829,30.048607354538326
5830,30.64122501256474
5831,30.564661213709208
5832,30.681478405323148
5833,31.555627760522967
5834,32.81903682181709
5835,32.917460488139234
5836,33.08995025448225
5837,33.206481109026264
5838,33.03244365196076
5839,33.01405377127912
5840,33.21491792905299
5841,33.77003127322371
5842,34.46282610876276
5843,34.71546742401161
5844,35.35694585123658
5845,36.04851980013622
5846,36.22005781323014
5847,35.18735163264509
5848,34.049929532475616
5849,33.8313107840107
5850,34.26855135856982
5851,33.97824704005944
5852,33.771917958728615
5853,33.40338742258213
5854,33.031789860457295
5855,32.636357938798255
5856,32.26277217421418
5857,32.26442786369323
5858,32.50689963478597
5859,32.36645990040942
5860,32.23787270333175
5861,32.05996385692721
5862,31.629754452369347
5863,31.177161900718545
5864,30.823140211032545
5865,30.793081859470995
5866,30.605592795747544
5867,30.122617427652543
5868,29.767747678032535
5869,29.27994111786831
5870,28.921610216690937
5871,28.540664314322992
5872,28.26154282750381
5873,27.98654055350186
5874,27.56462006661031
5875,26.967180828373245
5876,26.514067027715672
5877,26.134420202101396
5878,25.81888728538422
5879,25.5266520945407
5880,25.170424357519565
5881,24.728937220922216
5882,24.48855947666896
5883,24.198158488547854
5884,24.08450229516835
5885,24.04181254662018
5886,23.923579744700397
5887,23.793624110760344
5888,23.66030694240053
5889,23.58233609301756
5890,23.58766820093237
5891,23.632778315169872
5892,23.578202545524068
5893,23.640051530838235
5894,23.59269020702326
5895,23.589857764302995
5896,23.512756438889024
5897,23.496129595539966
5898,23.485063927569044
5899,23.419593899738835
5900,23.348434636276345
5901,23.257840743753217
5902,23.137254221062655
5903,23.17868510155357
5904,23.74115246922703
5905,23.715295951865418
5906,23.68559805970971
5907,23.618453926278526
5908,23.61782841393549
5909,23.580708610941898
5910,23.509637927683926
5911,23.53622194489744
5912,23.38196863771492
5913,23.28808719443721
5914,23.240101433600003
5915,23.107057143320233
5916,23.01423740868139
5917,22.952963430961432
5918,22.96017197316509
5919,22.853636382391223
5920,22.69288228645818
5921,22.573206622028717
5922,22.64969620486488
5923,22.533441155403867
5924,22.517524766992267
5925,22.512930540536672
5926,22.51702424890432
5927,22.484795871976818
5928,22.486070862755682
5929,22.417293925567556
5930,22.35877281773249
5931,22.3956082535532
5932,22.336640330544654
5933,22.27611218040013
5934,22.306758987941684
5935,22.304500710207122
5936,22.320791163748886
5937,22.330240550361097
5938,22.333948541515852
5939,22.431817114241237
5940,22.581615294382278
5941,22.745377350965775
5942,22.896920164798026
5943,23.019024343741474
5944,23.27886368621118
5945,23.83263882514409
5946,24.0328465647741
5947,24.136532427663695
5948,24.246401238600995
5949,24.41700013038756
5950,24.7220305067749
5951,25.14982424778635
5952,25.71746516665914
5953,26.206162005257404
5954,26.508879306399148
5955,26.62583234832391
5956,26.73839559025445
5957,26.774541245328827
5958,26.955781743996823
5959,27.17328570726756
5960,27.260746841598056
5961,27.159831028700566
5962,27.100922927006273
5963,27.096688192820665
5964,27.08235782972171
5965,27.52236239069719
5966,28.012234008000277
5967,28.489337806740203
5968,28.698116848687654
5969,29.174648503739
5970,29.80203977892906
5971,30.33724430944507
5972,30.08808232663727
5973,30.095887393175822
5974,30.64976749360836
5975,30.924215561972527
5976,30.893050114096933
5977,31.13693269141391
5978,31.297771707526742
5979,32.05757659859104
5980,32.5534373904496
5981,32.85240158420158
5982,33.552254498453294
5983,33.422399747563276
5984,32.786252151115846
5985,32.465844924525385
5986,32.30729725379912
5987,31.910446422952376
5988,31.7657284121126
5989,31.976730927845953
5990,31.725410788140504
5991,31.513918218417537
5992,31.3270838760398
5993,31.334308910811153
5994,31.647913967569338
5995,32.73263799797876
5996,33.84379991056129
5997,34.21470325014733
5998,34.101311423640965
5999,33.40600906882205
6000,32.457096003994685
6001,31.91969321227475
6002,31.50746769707086
6003,30.919648155128005
6004,30.725915622003033
6005,30.346115469410748
6006,30.312173670306034
6007,30.462435283823535
6008,30.402205288208584
6009,30.04139300026678
6010,29.568123543915785
6011,29.009313604053514
6012,28.881268211431355
6013,29.083316044197012
6014,29.217229717748157
6015,29.04533323744522
6016,28.63790001239838
6017,28.00795484974509
6018,27.4246285650145
6019,26.71841628484639
6020,26.129856765457802
6021,25.349870830446164
6022,24.819293566618
6023,24.24683828755981
