id,Y18
4869,27.235564565169607
4870,26.66660760742689
4871,26.22364449064507
4872,26.005611968379093
4873,25.634056853118373
4874,25.381086963415555
4875,25.15339449017797
4876,24.71226733860928
4877,24.416971058919863
4878,24.216412176790282
4879,24.06854826489093
4880,23.7010195085648
4881,23.48503041235388
4882,23.232926595634442
4883,23.08603761890205
4884,22.843948748073462
4885,22.71014814071179
4886,22.66123871856048
4887,22.566654382507714
4888,22.43959050040548
4889,22.40348764314324
4890,22.205104925177814
4891,22.02777889957966
4892,21.888850209339925
4893,21.7343348007185
4894,21.637114015647203
4895,21.45188083948217
4896,21.303674147610646
4897,21.233427334955707
4898,21.22537315315481
4899,20.963035869865987
4900,20.885442979548834
4901,20.771625034927172
4902,20.736743746443718
4903,20.3842224728122
4904,20.352152297721613
4905,20.129793511150826
4906,20.167480447522568
4907,20.063833433996148
4908,20.015474885152756
4909,19.91330919569024
4910,19.80541174012761
4911,19.7494146670486
4912,19.659575565408066
4913,19.629672747692002
4914,19.618793180057594
4915,19.591901130057096
4916,19.47204825664712
4917,19.278640179237552
4918,19.239104649731058
4919,19.197499606999088
4920,19.22044774969068
4921,19.159700839388012
4922,19.136903329556965
4923,18.966363459468038
4924,18.844071777074443
4925,18.805976680486406
4926,18.688281551338
4927,18.696872868140535
4928,18.73729711993125
4929,18.868956620665962
4930,18.96425066800985
4931,19.029165608136328
4932,19.23305040845473
4933,19.347489999326825
4934,19.480425294430283
4935,19.678458570470585
4936,19.92422374601852
4937,20.079978899465672
4938,20.290727585494977
4939,20.79270543648297
4940,21.443587135431205
4941,22.019353457086982
4942,22.524063507462692
4943,23.551218122891694
4944,24.664420079013986
4945,25.496993437945736
4946,26.2310838454087
4947,26.910100339501504
4948,27.081507040770532
4949,27.47737619220129
4950,28.23530796498931
4951,29.003290600716205
4952,29.84867012098067
4953,30.591146663243045
4954,31.008807277555942
4955,31.58431261865091
4956,32.3035665795897
4957,33.290333804439285
4958,34.0649373930265
4959,35.057008184454105
4960,35.56172639995349
4961,36.42240262790651
4962,37.280315350681526
4963,37.769916761980404
4964,38.69413206343396
4965,39.067453056934035
4966,39.374994462442004
4967,39.38716018678291
4968,39.54778789117592
4969,39.68209842698508
4970,39.45953251292882
4971,38.80504101828621
4972,38.78364554335911
4973,37.96449506135789
4974,37.56771657101797
4975,37.03879271346636
4976,36.527350005362464
4977,36.277438050072654
4978,36.49037727652349
4979,36.77854933374197
4980,36.962154193607475
4981,37.27671118977109
4982,36.88608310725512
4983,36.165926210547674
4984,35.26429856066353
4985,34.38894267030992
4986,33.57149144899563
4987,33.44663076410414
4988,33.069680284048644
4989,32.16885644298929
4990,31.51496612404823
4991,31.325933920746536
4992,31.57842902297201
4993,32.066701339859065
4994,32.303384882153416
4995,32.324816995702555
4996,31.70649430854729
4997,31.00549411038775
4998,31.214356549690713
4999,31.335692982020944
5000,31.173361843982512
5001,31.077987309995045
5002,30.776603022326487
5003,30.47299310574433
5004,30.079019819922824
5005,29.635366458193797
5006,29.434653945688922
5007,29.31408168750036
5008,29.071112322402964
5009,28.7786388053056
5010,28.447276640985923
5011,28.107278917240887
5012,27.786723328530563
5013,27.47912834836052
5014,27.05462296427868
5015,26.7358252783804
5016,26.5228970731629
5017,26.101330422892012
5018,25.792562110794286
5019,25.493347981770487
5020,25.329353910397
5021,25.02999715788197
5022,24.816678086884192
5023,24.569951615270096
5024,24.31501331602164
5025,24.015091029613533
5026,23.749648471735266
5027,23.54916059616032
5028,23.66447934301853
5029,23.50116291838362
5030,23.091067362266426
5031,22.807377993884906
5032,22.73259444661475
5033,22.50337300621571
5034,22.563449513422388
5035,22.374469871506463
5036,22.21291952211915
5037,22.16069714014178
5038,22.03724308524705
5039,21.947552752548127
5040,21.662955885550247
5041,21.656210979284506
5042,21.497715825326644
5043,21.4537812383009
5044,21.44117229603575
5045,21.253586170456146
5046,21.145656285122527
5047,21.118930100054254
5048,20.909293057427988
5049,20.824147754702533
5050,20.77217947115805
5051,20.693118928010755
5052,20.653007797747353
5053,20.4803777742195
5054,20.348638787041327
5055,20.14612968617212
5056,19.93536647215589
5057,19.75904507493722
5058,19.640991702637276
5059,19.558371836531926
5060,19.422451188338613
5061,19.37324439021284
5062,19.319834377754308
5063,19.273501632074886
5064,19.266976244491765
5065,19.125782269511674
5066,18.976612326288688
5067,18.832622906810318
5068,18.734179225598012
5069,18.675314265035922
5070,18.6628612496065
5071,18.64148916104168
5072,18.56966350825317
5073,18.45901941981777
5074,18.454023921349524
5075,18.50686452229472
5076,18.746946664346574
5077,19.035921266866513
5078,19.406399412128227
5079,19.75223876490078
5080,20.285616896385232
5081,20.832993592864423
5082,21.302625668862692
5083,21.823514231911812
5084,22.41468585667624
5085,22.84430816390213
5086,23.85522726122821
5087,24.71189235842105
5088,26.06926387899632
5089,26.970279106596212
5090,27.457694100053
5091,28.215819790240907
5092,29.09146678986504
5093,29.787776443101354
5094,30.259571166909513
5095,31.074756935720547
5096,32.04095992319105
5097,33.0990176537271
5098,34.300182180188926
5099,35.1514399557232
5100,35.93943565201428
5101,36.732370213349775
5102,37.640321148664384
5103,38.34378321043322
5104,38.819831587025476
5105,39.14743913916354
5106,39.22880730463496
5107,38.9471633241895
5108,38.64184118934017
5109,38.311910065257365
5110,38.06749235521061
5111,38.12732364137607
5112,38.28991005934705
5113,38.612381297436244
5114,38.954588724311385
5115,39.01015298313417
5116,39.14334350671773
5117,39.06069185298674
5118,39.1532325932636
5119,39.207827277350795
5120,39.25061739570261
5121,39.28429547700328
5122,39.18248205783816
5123,39.151253949078594
5124,38.914229476326604
5125,38.77555262111701
5126,37.92399098041721
5127,37.0740374598479
5128,36.514406605266146
5129,36.010585585431365
5130,35.51141241534177
5131,35.06531376791832
5132,34.8479882730455
5133,34.7165356121869
5134,34.429432121934774
5135,34.453967440288224
5136,34.42959359457393
5137,34.39156735632944
5138,34.23656579825997
5139,33.92992117765293
5140,33.83040456834635
5141,33.63311957047749
5142,33.54900367777874
5143,33.52098571309604
5144,33.31418410480466
5145,33.11366576908381
5146,32.72743569874898
5147,32.25327307326547
5148,31.80859890257991
5149,31.470682296368828
5150,31.21043051484639
5151,31.02230975651669
5152,30.80589900315948
5153,30.32846532423909
5154,29.58695237090716
5155,28.940227549596383
5156,28.391693590512148
5157,27.99195033972937
5158,27.74380830111753
5159,27.51184529494841
5160,27.52737593302808
5161,27.45714873365138
5162,27.30883236752417
5163,27.159351028987345
5164,27.00551133517209
5165,26.77593948334482
5166,26.626958064996057
5167,26.483015251846915
5168,26.28754111753536
5169,26.087276444955517
5170,25.874441168545676
5171,25.75971254551177
5172,25.528961186804317
5173,25.33030882905883
5174,25.09338820203635
5175,24.824038164687728
5176,24.674604175671398
5177,24.597895029181327
5178,24.458066367311947
5179,24.327024759676515
5180,24.262140076533452
5181,24.22068789768418
5182,24.149502128215932
5183,24.049928901557983
5184,23.821195739064287
5185,23.81595959692387
5186,23.561620017933983
5187,23.48784413163459
5188,23.347345269400087
5189,23.153052050807236
5190,22.966493012079468
5191,22.894815093516502
5192,22.712842732404685
5193,22.660857062677454
5194,22.509831932425374
5195,22.25346495235669
5196,22.270309913130454
5197,21.998137306043372
5198,21.988560625822345
5199,21.787205778709755
5200,21.618241307043032
5201,21.574387076642704
5202,21.448147775718105
5203,21.403238086270825
5204,21.334137584401837
5205,21.177386035914616
5206,21.14794307898262
5207,21.119127222610608
5208,20.958880121821636
5209,20.940713969893157
5210,20.86647559367901
5211,20.770891209968322
5212,20.73126698500463
5213,20.738290579878303
5214,20.84905852738671
5215,20.77986185505397
5216,20.725159440670478
5217,20.677402372317005
5218,20.647699757908423
5219,20.837660934989067
5220,20.89674103738693
5221,20.966696053415404
5222,21.00526740358386
5223,21.089022178175387
5224,21.324812313683445
5225,21.65667108588117
5226,21.919524379613925
5227,22.22482591131822
5228,22.62842039100719
5229,22.96689695341051
5230,23.04761813465162
5231,23.404403626641546
5232,23.49888633110075
5233,23.68107347266521
5234,23.876121319483108
5235,23.96798401068358
5236,24.210816505324274
5237,24.154189692099514
5238,24.276738830103717
5239,24.344766164454803
5240,24.327261355055537
5241,24.373808445094472
5242,24.280161839261964
5243,24.316552243275343
5244,24.276288335862866
5245,24.28877187041276
5246,24.330497640609746
5247,24.240620633371314
5248,24.312316719323128
5249,24.281907832477888
5250,24.445442583903226
5251,24.660703207542056
5252,24.915145443195605
5253,25.198631733746414
5254,25.184178603002305
5255,25.04195072667892
5256,25.06038838740479
5257,25.032042122333984
5258,25.16745241094182
5259,25.36818006457439
5260,25.520427832312514
5261,25.175253765899228
5262,24.789867176086453
5263,24.36799151968227
5264,24.22899990625028
5265,24.146123416505183
5266,24.175890865702925
5267,24.23904928881626
5268,24.30589708786408
5269,23.985198327154837
5270,23.790815260995107
5271,23.82365141310227
5272,24.08396342903052
5273,24.248513594300636
5274,24.43056252852184
5275,24.96989920037808
5276,24.672409890461978
5277,24.9683280098115
5278,25.085862074260326
5279,25.37404273477185
5280,25.73476028468159
5281,25.64370432249614
5282,25.873411476888737
5283,26.546608703583
5284,26.564813513756693
5285,26.246029257716717
5286,26.002054310715092
5287,25.579780382171574
5288,25.351610983860702
5289,25.264007583371786
5290,24.957492526214253
5291,24.8445456697332
5292,24.64516095171148
5293,24.4328008507652
5294,24.20872020341732
5295,24.003673777318216
5296,23.80074960012111
5297,23.57394110735881
5298,23.370124175947147
5299,23.29109313337133
5300,23.25471128857343
5301,23.083419810320173
5302,22.95477676103951
5303,22.89890189545465
5304,22.82778463408332
5305,22.74980023682809
5306,22.682717994115237
5307,22.6575261998532
5308,22.59891688988708
5309,22.550681698587432
5310,22.27366887741304
5311,22.18174192092537
5312,22.140331775208487
5313,22.121148867776622
5314,21.988193936114726
5315,21.944095992261797
5316,21.91862145493832
5317,21.86019501827139
5318,21.846349741869737
5319,21.826686104645205
5320,21.81197614623928
5321,21.823226747835317
5322,21.80143897930398
5323,21.79965791699067
5324,21.72938917727222
5325,21.718639738924537
5326,21.674184457482948
5327,21.69764258050928
5328,21.61587808887124
5329,21.61665603809249
5330,21.596596778479647
5331,21.595001051627573
5332,21.60114097952547
5333,21.660544906764212
5334,21.697335651296967
5335,21.698375450952355
5336,21.706655128214308
5337,21.501384102402522
5338,21.54545836761387
5339,21.546726316012734
5340,21.504072535965847
5341,21.491787506022025
5342,21.55535984777504
5343,21.554849404973222
5344,21.591591352982288
5345,21.531786855839012
5346,21.6093038025502
5347,21.60789877452357
5348,21.607817216673823
5349,21.617713734068676
5350,21.741952912938363
5351,21.741755931374442
5352,21.612182028073818
5353,21.613214114652532
5354,21.62096853310717
5355,21.639487340032808
5356,21.64391925530056
5357,21.626962820743774
5358,21.63136307797898
5359,21.63328177814575
5360,21.635157825476146
5361,21.76654088573929
5362,21.810227399930977
5363,21.789932319575186
5364,21.801389858111246
5365,21.838041879592513
5366,21.88056173454589
5367,21.87263288775307
5368,21.918701746485304
5369,21.947252389688053
5370,22.020700217763235
5371,22.159662891687727
5372,22.35205549594644
5373,22.873496578182717
5374,23.09915162245503
5375,23.55414939750278
5376,23.85252782362526
5377,23.98054906129305
5378,24.069101587439327
5379,24.00758595371043
5380,23.87153525996901
5381,23.920220400608287
5382,24.2512577252855
5383,24.918851430019373
5384,25.46603228890615
5385,26.179371378364007
5386,27.347300647328105
5387,28.66833741592497
5388,30.42369784154103
5389,31.520787596523576
5390,31.918717423787502
5391,31.71906394765358
5392,31.93398085609223
5393,31.89407914746519
5394,31.430413782025138
5395,30.964741158276645
5396,31.215423318100143
5397,31.1368299925495
5398,31.610321957597566
5399,32.4403088473053
5400,32.79165088939793
5401,32.642974448511794
5402,32.12891184121313
5403,31.760830426316424
5404,31.508290604790467
5405,32.17667628591649
5406,32.984826247211124
5407,33.67251339164312
5408,34.37708141707227
5409,34.06204148095445
5410,33.49050982899344
5411,32.7178861933267
5412,32.340514638443764
5413,32.32438534381936
5414,32.38446974699007
5415,32.685233426099465
5416,32.65313148601598
5417,32.73736182272975
5418,32.52125822492262
5419,32.259578236256644
5420,31.845151870705728
5421,31.46819093149625
5422,31.671903640343785
5423,31.91087470876119
5424,31.78715144374241
5425,31.946965560376803
5426,32.24608387188411
5427,32.339953053989994
5428,31.696343652674905
5429,31.24486568161932
5430,30.86850032482837
5431,30.279633679412022
5432,29.843488322848355
5433,29.879574933805646
5434,29.896063981848286
5435,29.60346388914324
5436,29.26924024387517
5437,28.941872626932444
5438,28.64857358345956
5439,28.243074204015517
5440,27.99685834559257
5441,27.856031999072016
5442,27.77639059588408
5443,27.631012131688944
5444,27.400399181752164
5445,27.20628279863658
5446,26.784692377012682
5447,26.57050106331951
5448,26.324917182520885
5449,25.891160894747323
5450,25.553117135747033
5451,25.32505457593669
5452,25.241856995254132
5453,25.04872281420352
5454,24.85418747267848
5455,24.65641839358341
5456,24.417236706408
5457,24.25478792223927
5458,24.14037084183857
5459,24.068421087608638
5460,24.00437580215105
5461,23.934303849730412
5462,23.83393348514506
5463,23.776141669243763
5464,23.65998629279992
5465,23.584430772078342
5466,23.541873447956853
5467,23.548773472023658
5468,23.417159654873977
5469,23.373212283472494
5470,23.11447226103449
5471,23.047866180131553
5472,23.20750114023393
5473,23.16974287250942
5474,23.1642088780312
5475,23.07485499925143
5476,23.040120270965428
5477,23.086815981407717
5478,23.033707468744648
5479,22.97105568315968
5480,22.901709702913674
5481,22.844940924641637
5482,22.83723228592373
5483,22.85031768577245
5484,22.819035185121088
5485,22.789497868201533
5486,22.743305639168625
5487,22.75351756754497
5488,22.730851039639163
5489,22.60631933111989
5490,22.69485247453984
5491,22.70846886101255
5492,22.68604784751205
5493,22.687423136136108
5494,22.67870567850925
5495,22.680674578932177
5496,22.619839835914675
5497,22.67987289114257
5498,22.696028726211857
5499,22.573575441723648
5500,22.57308219998962
5501,22.492983658767947
5502,22.507675439959158
5503,22.48607259311985
5504,22.49091493094221
5505,22.413424333138238
5506,22.504579952230557
5507,22.49840756482265
5508,22.57118430334937
5509,22.658155155416928
5510,22.879797378008718
5511,22.980225831109372
5512,23.12916675448709
5513,23.45132259186148
5514,23.70940258998413
5515,23.943034573879004
5516,24.124140569211175
5517,24.538509040431446
5518,24.82284074276243
5519,25.10743196530205
5520,25.67974410167827
5521,26.15998245366344
5522,26.373089841767047
5523,26.634572805293693
5524,27.421557362828842
5525,28.15757544107041
5526,29.51194272569025
5527,29.686020508531787
5528,29.90628340412077
5529,29.752480832905466
5530,31.051914191410717
5531,31.717356925133
5532,31.929774332304767
5533,31.810505648012185
5534,31.185001947699824
5535,30.92138647168766
5536,30.853535315197515
5537,32.15824079163181
5538,34.13837473507473
5539,35.31352333784608
5540,35.5366234191687
5541,35.548714647667786
5542,34.84514181680425
5543,35.02787062380012
5544,34.880672557346465
5545,34.495523382140064
5546,35.09667360087266
5547,35.0541712426006
5548,34.612480204727305
5549,34.44646485852131
5550,33.92181859126028
5551,33.845172091447765
5552,33.734585975436225
5553,33.51631724529765
5554,33.58768815811027
5555,34.24391519357387
5556,34.74235338703643
5557,35.298296183292386
5558,35.29587231674449
5559,35.08706961557549
5560,35.24321645232315
5561,35.43456587239784
5562,34.85151029102853
5563,34.119728901437675
5564,33.34257681906618
5565,32.94914560234008
5566,32.59543865236759
5567,32.188573494553836
5568,31.805744060729772
5569,31.593417827724718
5570,31.54261212179215
5571,31.730449086402007
5572,31.605089588317266
5573,30.97397090760914
5574,30.312945923918964
5575,29.83507279863289
5576,29.569498717093733
5577,29.14164998583057
5578,28.869058669786515
5579,28.450382773936578
5580,28.1306017962923
5581,27.916605765515666
5582,27.553687831761685
5583,27.380444351588263
5584,27.13300965300633
5585,26.937783962765288
5586,26.78616538337045
5587,26.597848021053352
5588,26.423477735844354
5589,26.3217393727681
5590,26.1926204975315
5591,26.031466195716945
5592,25.842967794423043
5593,25.71331330260745
5594,25.479495056640648
5595,25.323064845630327
5596,25.18657749393477
5597,25.07329235759693
5598,24.87915874743597
5599,24.73490658224596
5600,24.52485865083268
5601,24.395817518557013
5602,24.28281647993848
5603,24.06991761606337
5604,23.979103218343873
5605,23.729970504944834
5606,23.660205977742738
5607,23.492651238130122
5608,23.499289327425647
5609,23.361454737412142
5610,23.246983058833212
5611,23.246412419410944
5612,23.098593106383074
5613,23.006557725043674
5614,22.960350058348897
5615,22.949891961607452
5616,23.211446336745816
5617,23.158883339190854
5618,23.066460885196964
5619,23.00883880333714
5620,22.995992728035226
5621,22.956455074566442
5622,22.921883607980035
5623,22.928254375391703
5624,22.92381252922749
5625,22.806556286078873
5626,22.803840730684122
5627,22.679185319782558
5628,22.506198773045387
5629,22.44788099512208
5630,22.378014313995767
5631,22.34507397571206
5632,22.316828245897966
5633,22.329228074432173
5634,22.320695101464356
5635,22.158035512267407
5636,22.235293148933874
5637,22.318600343899107
5638,22.197955312426554
5639,22.10240730292623
5640,22.01645051716585
5641,21.907055604358497
5642,21.89216679985225
5643,21.8922180636138
5644,21.872987028079187
5645,21.84345888270267
5646,21.83906998408669
5647,21.84487302746629
5648,21.769558930241327
5649,21.771879312172082
5650,21.780575482388937
5651,21.687242361979518
5652,21.704607907880515
5653,21.711580327996987
5654,21.86135903347232
5655,21.918836567712198
5656,22.039422740234276
5657,22.135994510700456
5658,22.23033990581162
5659,22.30200401577708
5660,22.461728853478498
5661,22.566647258668127
5662,22.70127546615907
5663,23.111700871396142
5664,23.364214746744032
5665,23.611692962354606
5666,23.55575085836012
5667,23.62020873183216
5668,23.56298923810816
5669,23.532036578268176
5670,23.604312660595145
5671,23.637973054594298
5672,23.710366384572264
5673,23.8024720803293
5674,24.213564479325704
5675,24.62974099640199
5676,25.114714894795267
5677,25.6356790743482
5678,26.129128327248765
5679,26.44651844879282
5680,26.85153627174622
5681,27.4831507492754
5682,27.874987372376022
5683,28.033839887551842
5684,28.212280489364492
5685,28.272822535953626
5686,27.83753701081551
5687,27.331608437392553
5688,27.09367130664704
5689,26.750507698194642
5690,26.43452449076865
5691,26.48193518402117
5692,26.190498213999177
5693,25.971201485994648
5694,25.811128771768765
5695,25.5332640442567
5696,25.29851130367456
5697,25.003332102798463
5698,24.79447358551505
5699,24.67696886572263
5700,24.53565979140119
5701,24.40142275813899
5702,24.107674096537643
5703,23.978456798522576
5704,23.887895048853146
5705,23.837002379719983
5706,23.51672585957432
5707,23.409415420584878
5708,23.586339852527946
5709,23.800421705996897
5710,23.849810762126545
5711,23.830347164115967
5712,23.795431700403174
5713,23.78456035159287
5714,23.67509480875882
5715,23.72458921893899
5716,23.78100995535391
5717,23.725724883006254
5718,23.60922972609799
5719,23.53458780444068
5720,23.406125162982878
5721,23.37701852357309
5722,23.27957945943807
5723,23.26574138000856
5724,23.138305689849826
5725,23.112799803296763
5726,22.99733523895856
5727,23.029496835094253
5728,22.95213055799648
5729,22.919230003267412
5730,22.904652151085035
5731,22.79642167768697
5732,22.76803802416293
5733,22.770399059538573
5734,22.70287312992395
5735,22.56817437084973
5736,22.56439794429832
5737,22.461564459951248
5738,22.406338632488453
5739,22.390964668864807
5740,22.398278175945638
5741,22.36020823344348
5742,22.34562642170244
5743,22.29984515852416
5744,22.156062973825048
5745,22.12970336973488
5746,21.977568713599453
5747,21.880802159997067
5748,21.926093125541634
5749,21.924090903006483
5750,21.922716339589485
5751,21.914401430478517
5752,21.907772784269575
5753,21.90948278592051
5754,21.90823842223972
5755,21.94238410659128
5756,21.918719943827032
5757,21.924112721160196
5758,21.952919718375195
5759,21.92280754534092
5760,21.94908213948513
5761,21.932660483974733
5762,21.818929393839763
5763,21.806467259597373
5764,21.79937969895719
5765,21.756530126656507
5766,21.538420918587008
5767,21.512851499865288
5768,21.486799929160878
5769,21.474519304476548
5770,21.4269914912608
5771,21.15162182426116
5772,21.209514578812854
5773,21.363477822138385
5774,21.45634006638743
5775,21.46869314739412
5776,21.518523771944228
5777,21.554961691700115
5778,21.58090113463652
5779,21.669309452528662
5780,21.707520968245117
5781,21.639700502513595
5782,21.654478722206974
5783,21.60169064499818
5784,21.581882383081602
5785,21.486164314958657
5786,21.311729127457614
5787,21.293690101049684
5788,21.391934252964614
5789,21.39939712124429
5790,21.443531167971038
5791,21.40437937578507
5792,21.34514915866122
5793,21.376329986350104
5794,21.340825435019084
5795,21.461775866360668
5796,21.466375196950807
5797,21.613433857712867
5798,21.6971502514157
5799,21.797214623872033
5800,21.86520906006402
5801,22.02934882572147
5802,22.078310561199284
5803,22.176746364723034
5804,22.423202645856218
5805,22.63261522811777
5806,22.965011990466596
5807,23.34422056395863
5808,23.53202802018766
5809,23.698002817856437
5810,23.84257981576264
5811,23.907639728312308
5812,24.19046737495899
5813,24.35559559956271
5814,24.757781294736585
5815,25.372944731477645
5816,26.52328139338647
5817,27.564870125406905
5818,28.17645022700357
5819,28.184317820388337
5820,27.80641384870511
5821,27.48212317272791
5822,27.497774492222792
5823,27.861784941393122
5824,28.102801493769327
5825,28.06787509697281
5826,28.15229066468659
5827,28.20339826841051
5828,28.97959753775936
5829,29.77327040402865
5830,30.237683446955987
5831,30.513631205366217
5832,31.070076077466513
5833,32.609930139770015
5834,33.59971813372691
5835,33.82676837764242
5836,34.33350337247272
5837,34.35808492234585
5838,34.25209914241522
5839,34.08249371331807
5840,34.627243708283466
5841,35.746980882228435
5842,36.25578136075709
5843,36.67014017819071
5844,36.946823998443975
5845,37.35519070901285
5846,37.052947682367844
5847,36.11135925207451
5848,35.149177520326
5849,34.414946657320826
5850,33.94014991597634
5851,33.657986039429424
5852,33.37517132365272
5853,33.29759190426922
5854,33.1801248669548
5855,32.97450125729819
5856,32.625387296432784
5857,32.39300071842786
5858,32.33536020380902
5859,32.261959024049126
5860,31.856499698564647
5861,31.639148880859928
5862,31.1823253283928
5863,30.713215153949925
5864,30.10704733628288
5865,29.93305010897023
5866,29.56204546395207
5867,29.08133711365103
5868,28.863426166168843
5869,28.444516266803003
5870,28.226807161361762
5871,27.905277400367666
5872,27.65015049240665
5873,27.352854192541326
5874,27.062919219770638
5875,26.665072332547307
5876,26.369274574286138
5877,26.14961238558923
5878,25.942958826527853
5879,25.674671985858108
5880,25.411133202317764
5881,25.064667747562584
5882,24.86187366880728
5883,24.59966309634902
5884,24.357155900970874
5885,24.26280722705336
5886,24.143590957912288
5887,24.056513161070374
5888,23.805475242713968
5889,23.600250514166927
5890,23.42566066517797
5891,23.36312558740785
5892,23.204607859742808
5893,23.191818472674758
5894,23.18350258899913
5895,23.24007325627388
5896,23.17969558219828
5897,23.137322270195128
5898,23.123907788504056
5899,23.063323722101487
5900,23.044391200127663
5901,23.02514679908091
5902,22.96178218802381
5903,22.974050006713238
5904,23.23092005991917
5905,23.203270245785536
5906,23.15597172286321
5907,23.10275450180452
5908,23.076282303370927
5909,23.07176831815019
5910,23.036938731512688
5911,23.023031323525416
5912,22.952934446393556
5913,22.91998336210012
5914,22.89511459026025
5915,22.904504704481862
5916,22.88284909005648
5917,22.84900369576656
5918,22.869147692274545
5919,22.78273893324273
5920,22.672605949760012
5921,22.599487669471838
5922,22.659117286559724
5923,22.58866897350403
5924,22.59673209489655
5925,22.59385815691114
5926,22.60556493176443
5927,22.545970324534736
5928,22.54812923077176
5929,22.522378108561302
5930,22.423710920311517
5931,22.46670270076679
5932,22.4377576878896
5933,22.407476650850672
5934,22.446132176051588
5935,22.44825908874923
5936,22.46141564570302
5937,22.481132124990058
5938,22.446653292765728
5939,22.477608834192107
5940,22.56965632538009
5941,22.73465079816753
5942,22.793700075983296
5943,22.86032299039777
5944,23.047610887443472
5945,23.226679483966688
5946,23.315496844631838
5947,23.417652895389967
5948,23.590646477592802
5949,23.724634487951583
5950,23.957531425746016
5951,24.26455130029851
5952,24.693297783813065
5953,25.104789429100226
5954,25.29851295695289
5955,25.41124404241716
5956,25.556533816061396
5957,25.62844691092114
5958,25.811941478844386
5959,26.106234691890982
5960,26.291603593689214
5961,26.302682428174766
5962,26.24484374681661
5963,26.28604396693879
5964,26.2792102206546
5965,26.6308370543169
5966,27.035143096379823
5967,27.482683570258647
5968,27.931337332251783
5969,28.960391197143093
5970,29.47238928885002
5971,29.877047755807084
5972,29.923657384494266
5973,30.0710760906289
5974,30.7205282661442
5975,31.13397102815661
5976,31.199836467721376
5977,31.47753610893706
5978,32.00094373607317
5979,32.85231581423999
5980,33.429076916316745
5981,33.865363071445216
5982,34.29182461653852
5983,34.00520244745442
5984,33.520061148069004
5985,33.41452920117526
5986,33.2548364576415
5987,32.88106961676243
5988,32.89263714348777
5989,32.614276084508674
5990,32.25536891531828
5991,31.837260301433037
5992,31.612578139241037
5993,31.603499563975607
5994,31.96671809389419
5995,33.24849812201009
5996,34.126436487135784
5997,34.31370052882727
5998,34.075171962960404
5999,33.57930613540998
6000,32.87362144534723
6001,32.323868117624
6002,31.982013325958533
6003,31.751732308050972
6004,31.498756604046665
6005,30.914869382498733
6006,30.919925819007478
6007,30.9133245620257
6008,30.65062724246427
6009,30.374779648817498
6010,30.02454960260805
6011,29.639660888721785
6012,29.288853411972326
6013,29.10183812092761
6014,28.960996741798645
6015,28.82944211654191
6016,28.70683981297761
6017,28.23438717069668
6018,27.714659337118878
6019,26.816224604984107
6020,26.20703790640509
6021,25.611904959436465
6022,25.13111849233218
6023,24.66639530109556
