id,Y18
5488,22.71462290938274
5489,22.590924149758216
5490,22.680504367468746
5491,22.69886089584759
5492,22.6787810436511
5493,22.680951449225255
5494,22.672719204958256
5495,22.676740485093113
5496,22.618962595030148
5497,22.677254625309054
5498,22.689794592224942
5499,22.56702050594754
5500,22.56564101502244
5501,22.48281581175668
5502,22.497251320203333
5503,22.47540741272401
5504,22.478020849999503
5505,22.399562618807757
5506,22.491435485164956
5507,22.488486085522343
5508,22.562380970061135
5509,22.65119645230031
5510,22.87378365227098
5511,22.97694962413059
5512,23.118773284494683
5513,23.443360678786163
5514,23.70273925352273
5515,23.935264688097426
5516,24.10393940489621
5517,24.5355576986397
5518,24.819274671014536
5519,25.125713308655293
5520,25.683835437885083
5521,26.180439620332024
5522,26.396907535625843
5523,26.704187739619748
5524,27.56712257846008
5525,28.36525893282211
5526,29.556806676297057
5527,29.821876720540466
5528,30.07413870249036
5529,29.937955710581623
5530,31.079457766748728
5531,31.81379492676466
5532,32.12339265455348
5533,32.16741840272188
5534,31.673469789185273
5535,31.434214570823823
5536,31.299403032070067
5537,32.25036729220882
5538,34.08048456196697
5539,35.15478643970873
5540,35.32884027449053
5541,35.34118946700682
5542,34.71758918227388
5543,34.552766680787585
5544,34.29286268864506
5545,34.03049271755877
5546,34.5310258937779
5547,34.6006299793755
5548,34.19366879113571
5549,34.118932744105564
5550,33.529385411527215
5551,33.530201988424935
5552,33.40967209928773
5553,33.22378184466105
5554,33.24230726002213
5555,33.90485873026945
5556,34.54224210795131
5557,34.994574815711644
5558,35.1455673627886
5559,35.07881081176518
5560,35.315501960887545
5561,35.52124667423219
5562,34.997624188563805
5563,34.30632393326245
5564,33.55396182237966
5565,33.042723400534456
5566,32.57195805677934
5567,32.19940706288256
5568,31.834638529783945
5569,31.55238779959275
5570,31.469713605166312
5571,31.527311535438347
5572,31.372494152976508
5573,30.755689796388758
5574,30.182527193840787
5575,29.764981325524175
5576,29.522177794085486
5577,29.12488445399279
5578,28.86225970871331
5579,28.466053630297743
5580,28.139527688414038
5581,27.88667526936181
5582,27.51842609416686
5583,27.350796890224117
5584,27.10497011287481
5585,26.901331715385886
5586,26.764920511368725
5587,26.58053124292814
5588,26.37966997358462
5589,26.2771629215477
5590,26.152253318378477
5591,25.989488333801347
5592,25.781922109311687
5593,25.645079290395707
5594,25.39579211038444
5595,25.2312492184129
5596,25.09132274833084
5597,24.998270667804455
5598,24.82306918425937
5599,24.693379962257712
5600,24.493280829741806
5601,24.37657423872541
5602,24.256955618065525
5603,24.045458680974523
5604,23.955279756041016
5605,23.70620164387111
5606,23.63524703163614
5607,23.469300250403514
5608,23.482155970081337
5609,23.347176277561374
5610,23.234718849015277
5611,23.24119355495389
5612,23.079797718839213
5613,22.96801245475456
5614,22.918896266207724
5615,22.909606411401334
5616,23.192745659341846
5617,23.141465278123736
5618,23.05980537067169
5619,23.00864551004392
5620,22.998045937903356
5621,22.95908873769776
5622,22.925585936435976
5623,22.93480825574948
5624,22.92551883979778
5625,22.799820423161922
5626,22.79675634459186
5627,22.668400774431113
5628,22.49555670187179
5629,22.437819997345496
5630,22.368754676528493
5631,22.33559082184831
5632,22.31042759002427
5633,22.321640214158446
5634,22.31503906825271
5635,22.15353730727978
5636,22.23265253963269
5637,22.31754625903303
5638,22.1966228186115
5639,22.101267001162235
5640,22.014040969532374
5641,21.903544393002065
5642,21.88851636747156
5643,21.8881028469901
5644,21.86873640376278
5645,21.83893573172054
5646,21.834702012657417
5647,21.840639059500177
5648,21.76503106612425
5649,21.766797900411838
5650,21.776083830323408
5651,21.684988731962875
5652,21.705814591959907
5653,21.71439051353798
5654,21.865380910176995
5655,21.92627893740127
5656,22.049120621621366
5657,22.14533158095681
5658,22.243883403518346
5659,22.31649770892112
5660,22.481465708587173
5661,22.585654168467645
5662,22.718625379614593
5663,23.13682004842837
5664,23.389375397679014
5665,23.64051802768967
5666,23.5871899758776
5667,23.64380639357799
5668,23.576870667524936
5669,23.562422606001086
5670,23.634889407171457
5671,23.672541884909027
5672,23.74557561065086
5673,23.843569147410243
5674,24.254657593497505
5675,24.67196982883389
5676,25.154220284985335
5677,25.667017412476554
5678,26.140546730022294
5679,26.42206389379173
5680,26.82876148872446
5681,27.420086936094748
5682,27.86151724177246
5683,27.998769253634205
5684,28.11787448305794
5685,28.25693616195334
5686,27.934933320481107
5687,27.52032830650761
5688,27.317620294100806
5689,27.06937073841282
5690,26.879023827795468
5691,26.9010596774104
5692,26.602819218352725
5693,26.356934462238954
5694,26.137470919782515
5695,25.82458751378188
5696,25.60594392025314
5697,25.291605263243714
5698,25.005883048820422
5699,24.839783203214154
5700,24.685189108671587
5701,24.54907081430529
5702,24.25497000125256
5703,24.114229389198904
5704,24.002566855236246
5705,23.934169806613085
5706,23.594544099769827
5707,23.48134887206896
5708,23.650465316561128
5709,23.85638403025382
5710,23.901287706873347
5711,23.881890067242857
5712,23.83842254157949
5713,23.81731686156181
5714,23.72065763656026
5715,23.766716109898823
5716,23.825354239022722
5717,23.761975909945015
5718,23.639317939715053
5719,23.562890429358106
5720,23.43959206692919
5721,23.41561965851697
5722,23.314817284104535
5723,23.300829250276653
5724,23.17381987774459
5725,23.140904923955873
5726,23.021688690652656
5727,23.048995527357015
5728,22.970362585229335
5729,22.93047389611328
5730,22.91428314172302
5731,22.80081579335786
5732,22.763390803681325
5733,22.762784742696915
5734,22.68248119855071
5735,22.545286573015265
5736,22.54172451232437
5737,22.45041469724888
5738,22.406924216210452
5739,22.395893548195218
5740,22.40202615974464
5741,22.372009064549772
5742,22.36132354836925
5743,22.314834798313427
5744,22.160642933822487
5745,22.12364210355362
5746,21.988272212129615
5747,21.880993807308943
5748,21.919987615472063
5749,21.926278888302914
5750,21.92048377699453
5751,21.91019347562584
5752,21.90606428734181
5753,21.908369601235677
5754,21.905698014722795
5755,21.940694472124708
5756,21.916327751757127
5757,21.921459065126797
5758,21.9512526273138
5759,21.92114045427952
5760,21.946341950758413
5761,21.92993684488282
5762,21.81509475328813
5763,21.80135252864643
5764,21.793660271365802
5765,21.75201215443698
5766,21.53302560193486
5767,21.50774887429326
5768,21.482508602839985
5769,21.470352851593496
5770,21.42260898937839
5771,21.146765199310988
5772,21.20390918095832
5773,21.35855310063058
5774,21.453418388075974
5775,21.465650433679556
5776,21.513649933178257
5777,21.54995629527653
5778,21.57679304457298
5779,21.664528559196558
5780,21.703317622008747
5781,21.63720587083153
5782,21.652485848052308
5783,21.599931525860192
5784,21.57895051288463
5785,21.482565899584444
5786,21.307284328831475
5787,21.289458843699876
5788,21.386272349839764
5789,21.39478519244308
5790,21.438945634811397
5791,21.40004870399142
5792,21.340567334227043
5793,21.370600632920457
5794,21.33791422079601
5795,21.461630928544004
5796,21.468258149459004
5797,21.618987375316394
5798,21.7025347294381
5799,21.80502599981118
5800,21.872662443211336
5801,22.042910110176393
5802,22.096112264930618
5803,22.192080928458413
5804,22.428512607392328
5805,22.63575303599831
5806,22.971282106141132
5807,23.368256320391573
5808,23.555768460374168
5809,23.731716246176454
5810,23.86908484582011
5811,23.939435923194544
5812,24.226561390051735
5813,24.39637634971583
5814,24.796754545793465
5815,25.418975477905363
5816,26.46294888796156
5817,27.40385591275623
5818,27.965457804426606
5819,27.973937029468082
5820,27.681317927730696
5821,27.476086771345624
5822,27.574551402984724
5823,28.018634749432486
5824,28.413176395991155
5825,28.38812533614147
5826,28.41972390455156
5827,28.470511585429485
5828,29.171822890896067
5829,29.96521117495142
5830,30.47517520124981
5831,30.892061332028597
5832,31.29564920631853
5833,32.56038138392418
5834,33.63503020699585
5835,33.96245757383463
5836,34.623741499366666
5837,34.67939030002639
5838,34.60351301663799
5839,34.486101145056196
5840,34.90677361906546
5841,35.84439884424009
5842,36.3391398745315
5843,36.793330498252686
5844,37.141698906630154
5845,37.49221648196257
5846,37.1063395321282
5847,36.12186801100897
5848,35.16670062932067
5849,34.398451960857216
5850,33.95130291866059
5851,33.68855026882348
5852,33.4315678899837
5853,33.19883544011932
5854,33.08530928374874
5855,32.861975981544106
5856,32.53435868566851
5857,32.35081189499522
5858,32.21210245787395
5859,32.23547393753455
5860,31.926824847706406
5861,31.525499455345916
5862,31.126383248647045
5863,30.609821719679722
5864,29.935399556390315
5865,29.792460741833903
5866,29.490874501302848
5867,29.003525260180787
5868,28.82883649143122
5869,28.42055137029922
5870,28.20503935439219
5871,27.895343552037794
5872,27.651587842367604
5873,27.385459803831836
5874,27.092107701645972
5875,26.711722913403413
5876,26.417131882523048
5877,26.199977390011995
5878,25.987602128903532
5879,25.718527280427985
5880,25.436295403833867
5881,25.07108921522115
5882,24.85969752262497
5883,24.60818810273161
5884,24.37448986332404
5885,24.255291328612273
5886,24.137982887955957
5887,24.040916899622644
5888,23.80557082218406
5889,23.597521507459543
5890,23.403171869122623
5891,23.335461227855085
5892,23.165281628960486
5893,23.153573460030177
5894,23.13436528289821
5895,23.187469424829672
5896,23.127770882830035
5897,23.093746710961035
5898,23.08071745759756
5899,23.017142044797023
5900,23.003256084176265
5901,22.993658043016687
5902,22.93976676395176
5903,22.950855031755736
5904,23.23411239547404
5905,23.207671152483222
5906,23.158583420920912
5907,23.11665565001477
5908,23.075276054258286
5909,23.077174692224947
5910,23.028326997924573
5911,23.013516793261743
5912,22.94220805631069
5913,22.908123299750837
5914,22.888856015352363
5915,22.893121582253173
5916,22.87249348750762
5917,22.84048067435713
5918,22.86315958559651
5919,22.77822566707497
5920,22.665817272101243
5921,22.59298847540693
5922,22.654357376545537
5923,22.5843573247437
5924,22.59303611139002
5925,22.59154594301142
5926,22.604592067619244
5927,22.54431617705619
5928,22.54660173389105
5929,22.520597933309027
5930,22.42094153943791
5931,22.464602043445744
5932,22.43535779128966
5933,22.405355304883805
5934,22.443933231242845
5935,22.446190674903683
5936,22.458867635067605
5937,22.478810420866992
5938,22.447307914398266
5939,22.481368460721487
5940,22.576396001238045
5941,22.743045730242432
5942,22.80475522155058
5943,22.87355361288334
5944,23.061061593193877
5945,23.246174609170062
5946,23.340716729316604
5947,23.449599443272874
5948,23.60959097347123
5949,23.730899281996155
5950,23.96289587711161
5951,24.288895345030873
5952,24.724278627288577
5953,25.126645636384215
5954,25.306852342088355
5955,25.40982183951244
5956,25.55731667770938
5957,25.64139683929387
5958,25.834588496616664
5959,26.150474487058755
5960,26.356484147648196
5961,26.363196191560405
5962,26.352870601487815
5963,26.406233179803785
5964,26.401519017976387
5965,26.76238338509681
5966,27.19540890036679
5967,27.636038341277146
5968,28.098772520535565
5969,29.017449135767684
5970,29.633734663084148
5971,30.119353334177013
5972,30.205528878826712
5973,30.342582685281897
5974,31.091056382734962
5975,31.447035620582326
5976,31.539135091828626
5977,31.847419943820686
5978,32.2037674682242
5979,33.07115220692846
5980,33.66936470870088
5981,34.04830757567489
5982,34.48823299802274
5983,34.304192128720544
5984,33.93175559114447
5985,33.71525307969165
5986,33.6786531055129
5987,33.27830055042067
5988,33.1334158958681
5989,32.89832063490403
5990,32.473791055266176
5991,32.01539152439525
5992,31.73408925190537
5993,31.57687609680309
5994,31.885494741260352
5995,33.11127779497807
5996,34.11220831240348
5997,34.37809937201746
5998,34.26066892460135
5999,33.76936278048056
6000,33.010111528149345
6001,32.41136616863159
6002,32.039846441709315
6003,31.84233371337666
6004,31.61803422798249
6005,30.99326435266442
6006,30.973985383333847
6007,30.91958046584842
6008,30.722086426225253
6009,30.432795240567202
6010,29.990018952938037
6011,29.673657656552987
6012,29.404273575441778
6013,29.278143930034123
6014,29.14443467492518
6015,28.98394351062388
6016,28.823154571400664
6017,28.368925870294124
6018,27.88859702387824
6019,27.027183130130314
6020,26.392267592333916
6021,25.757373484790122
6022,25.269060435049596
