id,Y18
5132,34.54488515114701
5133,34.652848776427376
5134,34.526055612430255
5135,34.47333385368191
5136,34.3999809338921
5137,34.37738738246705
5138,34.39937609493786
5139,34.46562285793891
5140,34.41677259198116
5141,34.262822893526014
5142,34.08046243767804
5143,33.9420781027114
5144,33.73677892271009
5145,33.51028818316467
5146,33.167274737522085
5147,32.859557917625125
5148,32.35493540382212
5149,32.04878431424102
5150,31.73603621859181
5151,31.49525506592345
5152,31.230969247995542
5153,30.774233858827177
5154,30.451427652501696
5155,30.177477282193905
5156,29.764308941697557
5157,29.24298566077445
5158,28.83813679991193
5159,28.43816356350973
5160,28.138972010022986
5161,27.67983020489506
5162,27.11809646202754
5163,26.69004510721152
5164,26.519178407417783
5165,26.385769936388414
5166,26.243153710240474
5167,26.154941534037377
5168,26.057264226377395
5169,25.968892758436095
5170,25.834949277773134
5171,25.70203651856569
5172,25.601857571617828
5173,25.50997722308097
5174,25.394108449646623
5175,25.12090804406229
5176,24.999397213902235
5177,24.811223193590582
5178,24.565902517592534
5179,24.369351025681222
5180,24.401804307046937
5181,24.56596303209406
5182,24.763507285574327
5183,24.602578484627912
5184,23.839302921888063
5185,23.7500154420487
5186,23.57791236256907
5187,23.519920706934723
5188,23.428481456184894
5189,23.26607120000841
5190,23.055567332497592
5191,22.983939945946332
5192,22.71631279269798
5193,22.525145399260875
5194,22.529736008470437
5195,22.324890343181988
5196,22.31569746627678
5197,22.247795066631895
5198,22.258794728347613
5199,22.188456962996433
5200,22.136472875301116
5201,22.153354394334258
5202,21.999732815780952
5203,22.018565428035654
5204,21.843820226097467
5205,21.59071311679531
5206,21.323297255633978
5207,21.326701796492966
5208,21.14447992825506
5209,21.031601885247223
5210,20.936052504896526
5211,20.93614519416446
5212,20.868179068084448
5213,20.875812679968707
5214,20.97260548261446
5215,20.976415444380947
5216,20.96735908173264
5217,20.59318346958573
5218,20.33005407208317
5219,20.342098376508204
5220,20.41396923265923
5221,20.677143053148054
5222,20.85103302312578
5223,21.017928399093204
5224,21.45033158318339
5225,22.0116529131594
5226,22.256886508980436
5227,22.47383251999069
5228,22.643351804479902
5229,22.982836263672894
5230,23.214182778141886
5231,23.91310549868824
5232,23.83407364530168
5233,23.890800449385395
5234,23.949261879461638
5235,24.18255167849021
5236,24.510403264664347
5237,24.588259816092727
5238,24.563523403516797
5239,24.565996149719776
5240,24.61004484004204
5241,24.61878090320525
5242,24.794748703079165
5243,24.97734508046768
5244,25.027960764668684
5245,25.1481124114121
5246,25.322381701519394
5247,25.306704816703633
5248,25.353350308987487
5249,25.379739203435495
5250,25.423304765620784
5251,25.583463453316735
5252,25.814012398713718
5253,26.183038548852657
5254,26.321014027977206
5255,26.44998954826789
5256,26.659539343953853
5257,26.861979454465146
5258,27.013947570870748
5259,27.39062571161351
5260,27.581190680886472
5261,27.353611521527032
5262,27.109564011743224
5263,26.593856162495445
5264,26.182757679430296
5265,25.76382795077107
5266,25.81586552731302
5267,25.627840478232283
5268,25.215655546369188
5269,24.690933473876736
5270,24.46199077638748
5271,24.443770120812392
5272,24.27187585656697
5273,24.376415847169195
5274,24.387017573967896
5275,25.024130863895834
5276,25.07614288928795
5277,25.417704870749677
5278,25.576262784453835
5279,26.017154550459793
5280,26.334368029677645
5281,26.47633176396461
5282,26.674899495025436
5283,27.168541239060293
5284,27.18343905406497
5285,27.13081404250113
5286,27.03681644584061
5287,26.76766344349837
5288,26.542899403010846
5289,26.302149109095573
5290,26.363652304045033
5291,26.127813139373796
5292,25.97148913997311
5293,25.865026639774484
5294,25.656007379820974
5295,25.34398176003065
5296,25.1097969728645
5297,24.82715122571536
5298,24.53301252708622
5299,24.16899511480092
5300,23.800325049858202
5301,23.406012946709808
5302,23.08823123104129
5303,22.87315418148663
5304,22.537091424562217
5305,22.32087765098172
5306,21.935641552329656
5307,21.84600679902744
5308,21.769708180818498
5309,21.74890639904614
5310,21.76812890411279
5311,21.771752052092406
5312,21.78590998758452
5313,21.802306272889815
5314,21.689071899751657
5315,21.457845881461346
5316,21.459816222086427
5317,21.218548845338557
5318,21.43584129651252
5319,21.42494815048092
5320,21.395207773777695
5321,21.166070762369156
5322,21.179385604962675
5323,21.162295702625354
5324,21.15976611157177
5325,21.170679868446314
5326,21.09084385094482
5327,21.18130049392338
5328,21.45218928102511
5329,21.451826814143573
5330,21.448967122141987
5331,21.4489650563255
5332,21.535875043743903
5333,21.50555318458432
5334,21.571850044054063
5335,21.59333573778254
5336,21.492614586394446
5337,21.362729243996142
5338,21.35696153606984
5339,21.34584020113848
5340,21.3720657469592
5341,21.31117685703522
5342,21.392696729139136
5343,21.392111762946968
5344,21.39178960034169
5345,21.29137671602392
5346,21.364279089167137
5347,21.35157186521238
5348,21.338665413061847
5349,21.319970514263925
5350,21.313771388145614
5351,21.264311937047108
5352,21.169525944295952
5353,21.135333466774508
5354,21.100345972548887
5355,21.087697756222177
5356,21.054245722346135
5357,21.02168692691032
5358,21.019009392456788
5359,21.020991384937947
5360,21.024099788221154
5361,21.075176680215513
5362,21.137184664141557
5363,21.053956191504504
5364,21.070976278375767
5365,21.09649209353385
5366,21.103264428161154
5367,21.04776952718091
5368,21.119524578825377
5369,21.272649580519992
5370,21.596797225725577
5371,21.828330570994954
5372,22.035029777007733
5373,22.510572236278477
5374,22.9042461481941
5375,23.862817350630788
5376,24.29490682233712
5377,24.533013519359248
5378,24.673343780886142
5379,24.62827763290108
5380,24.56222944137759
5381,24.605428058277013
5382,24.683059317473834
5383,24.957741322242363
5384,25.274521337513224
5385,25.75667976169998
5386,26.745537988675707
5387,27.743818302930727
5388,29.085032639673784
5389,30.276662616859355
5390,30.834477145803994
5391,31.007914744184596
5392,31.45718107134822
5393,31.660063551695757
5394,31.929729569071043
5395,31.872964367324204
5396,32.29651777191564
5397,32.62864680631107
5398,32.73828215678277
5399,33.55928173629243
5400,33.789306145552324
5401,33.63672074400936
5402,33.23742539311062
5403,32.82909961780089
5404,32.78576066442171
5405,33.437790404070014
5406,34.19105651406323
5407,34.98988708985968
5408,35.51387155232222
5409,35.371022513236014
5410,35.00677327557095
5411,34.87695893006204
5412,34.55981400883026
5413,34.21960893617329
5414,33.79323938311167
5415,33.6197205604373
5416,32.97465267027124
5417,32.716881016603125
5418,32.71087533426728
5419,32.50989372794919
5420,32.3519564319064
5421,32.20365557180715
5422,32.35854691449348
5423,32.27967128858689
5424,31.946398858996144
5425,32.137869075301765
5426,32.30812676895435
5427,32.176068564637355
5428,31.696924152938195
5429,31.489817759762307
5430,31.033720721996076
5431,30.693692175635263
5432,30.3230992272619
5433,30.569208807637285
5434,30.399806362596486
5435,30.356489592519477
5436,30.3022436903141
5437,30.21937942714311
5438,29.917695816392996
5439,29.680352692926277
5440,29.33327720985469
5441,29.061498002266227
5442,28.848417830144285
5443,28.701535354752455
5444,28.40982868844243
5445,27.93583606469538
5446,27.49454465558882
5447,27.189251555284397
5448,26.916277318886483
5449,26.456657316493988
5450,26.09474327452136
5451,25.684045178975925
5452,25.52408383910043
5453,25.230893131127527
5454,25.107682065254366
5455,24.974867479376112
5456,24.76900409150702
5457,24.603402769186527
5458,24.462292815397763
5459,24.40107843284419
5460,24.315770134776784
5461,24.067222974518337
5462,23.911099683482465
5463,23.786896763184096
5464,23.712471677541124
5465,23.640532741457633
5466,23.6261119329808
5467,23.68505531166354
5468,23.64213237431516
5469,23.611289744338343
5470,23.47225779067476
5471,23.387613728579552
5472,23.216792511930162
5473,23.098274968725573
5474,23.043940140725738
5475,23.010616936900103
5476,22.985803783175104
5477,22.986525753167367
5478,23.017135010448392
5479,22.94164497470222
5480,22.90607169565442
5481,22.808728714851206
5482,22.8164667867775
5483,22.80657269196248
5484,22.741112374801414
5485,22.75386075993576
5486,22.75299832880657
5487,22.73599570836849
5488,22.76450462494864
5489,22.64202885640329
5490,22.64996658216123
5491,22.628248055469204
5492,22.584559427811854
5493,22.58654981328135
5494,22.578221140582222
5495,22.545856408089495
5496,22.530924809411175
5497,22.537376283265477
5498,22.527708373574256
5499,22.45411699310482
5500,22.46326284399927
5501,22.387953908490026
5502,22.416089384841865
5503,22.376526275254005
5504,22.38786971340312
5505,22.37672773862912
5506,22.46445909643513
5507,22.47037387571235
5508,22.72670166102412
5509,22.96101682829967
5510,23.26761382058514
5511,23.603093048079966
5512,24.03499733093346
5513,24.503997390629465
5514,24.87206037887296
5515,25.11042539994944
5516,25.37816867317604
5517,25.76183395223116
5518,25.931188310654516
5519,26.181249133741638
5520,26.931645552989025
5521,27.517234919164615
5522,27.823320748933178
5523,28.344961700569932
5524,29.178188171201107
5525,30.04666779929947
5526,31.20588143829113
5527,31.5123483548425
5528,31.598719428181226
5529,31.585653203670244
5530,32.29783175067385
5531,33.07975459790384
5532,33.0916350777705
5533,32.63482635324098
5534,32.24911661399088
5535,32.353962029887825
5536,32.83971244846893
5537,33.710514703311574
5538,34.64752830107454
5539,35.295510421321694
5540,35.76235700801058
5541,36.04911071054441
5542,35.61034349633154
5543,35.75906293902719
5544,35.03666467255226
5545,34.588657352591525
5546,34.60188278742699
5547,34.21252429954124
5548,34.04818523723205
5549,33.96233396876616
5550,33.95316730652557
5551,33.962075432718336
5552,34.06795550312132
5553,33.837443019738544
5554,33.81350992319796
5555,33.93823983070799
5556,33.87096525770107
5557,33.90828380490884
5558,33.96227441248891
5559,33.718581158674056
5560,33.41542825328149
5561,33.50445755069448
5562,33.40030348324621
5563,33.20249392765133
5564,33.033194839725326
5565,32.58416518304093
5566,32.2715842892912
5567,32.187637280975494
5568,32.194670858207274
5569,32.03227192869901
5570,31.966216269210026
5571,32.15115411987553
5572,31.8672192303702
5573,31.406807379974826
5574,30.970084466448107
5575,30.663047647876272
5576,30.422987938086674
5577,30.219754983654852
5578,29.974166290197736
5579,29.769581811767768
5580,29.438958938942758
5581,29.205118640605807
5582,28.88944896056399
5583,28.567576271440778
5584,28.328723392095014
5585,28.002337880448877
5586,27.70973202698874
5587,27.522472264612233
5588,27.191483687937072
5589,26.860984292847924
5590,26.566214405940656
5591,26.267500101054324
5592,26.00140496037444
5593,25.814655407428106
5594,25.630992057016343
5595,25.443680241998564
5596,25.277670020433426
5597,25.06780198473242
5598,24.811276746600935
5599,24.62496357589255
5600,24.412654620736575
5601,24.336912721651554
5602,24.292543588757546
5603,24.256932715701225
5604,24.21404680771766
5605,24.12715607993231
5606,24.101830875405163
5607,23.992200382686914
5608,23.978167601669092
5609,23.81908250371624
5610,23.670765650935852
5611,23.686728932775313
5612,23.660726743774415
5613,23.492140791100844
5614,23.344544831615252
5615,23.29814107484914
5616,23.27435436882218
5617,23.184191044475
5618,23.061407294155778
5619,22.83477135322132
5620,22.766585032137368
5621,22.67999803051275
5622,22.609439240586493
5623,22.613437828308577
5624,22.6307590259595
5625,22.585104110043122
5626,22.570621972548842
5627,22.559610640051204
5628,22.490167453482144
5629,22.409707865281085
5630,22.30060574207522
5631,22.288446555474444
5632,22.246654982374228
5633,22.235950964396157
5634,22.19662875301266
5635,22.120697136142113
5636,22.082183815071588
5637,22.07088760755408
5638,21.838787829712523
5639,21.7822612625921
5640,21.556083997298547
5641,21.464590658912716
5642,21.46886281383419
5643,21.46398366790711
5644,21.30426303879461
5645,21.30639076217205
5646,21.14612703761225
5647,21.14241718841153
5648,21.084558273739976
5649,21.09471776352495
5650,21.104821987528975
5651,21.063232241152726
5652,21.02534025544541
5653,21.06070362531285
5654,21.2863633747077
5655,21.502232335164262
5656,21.86902443027764
5657,22.07495023411288
5658,22.45418345046767
5659,22.8841961435895
5660,23.02734388964026
5661,23.1449881076411
5662,23.548158784619556
5663,23.788599497944748
5664,23.875446623589298
5665,23.989490337241694
5666,24.04116980942141
5667,24.02405645732279
5668,23.96138403712426
5669,23.932573478837103
5670,23.92939133072409
5671,23.87997221749483
5672,23.93460883344651
5673,23.989142188374764
5674,24.214351452945877
5675,24.422681955692916
5676,25.0003211446767
5677,25.60907631594127
5678,26.463275662088073
5679,26.92342591731715
5680,27.50762112278494
5681,28.301052277977032
5682,28.99920082372816
5683,29.38968856932262
5684,29.555026106330857
5685,29.71976770735589
5686,29.611151962928272
5687,29.43306622388447
5688,29.197210473830964
5689,29.06832608409071
5690,28.783971885066645
5691,28.93023855021855
5692,28.330082693182973
5693,28.052020301788673
5694,27.93671651974869
5695,27.73252833931376
5696,27.480241801180313
5697,26.983884614886126
5698,26.62569753150272
5699,26.320934549935508
5700,26.141357829748564
5701,26.037927397553858
5702,25.83933695271855
5703,25.57402556523306
5704,25.496202868697782
5705,25.32986482184764
5706,25.214103978882438
5707,25.00519478084999
5708,25.113361001210365
5709,25.34438158905689
5710,25.439102996649947
5711,25.47332859546428
5712,25.37044015473633
5713,25.243052291009526
5714,25.009287958909315
5715,24.987086188027195
5716,24.94888741909338
5717,24.76034680135819
5718,24.624639539738062
5719,24.568931879358534
5720,24.463992124938173
5721,24.42201009305561
5722,24.327740276420013
5723,24.301943715381825
5724,24.19667248376633
5725,24.05842980120605
5726,23.86841126180943
5727,23.742141987137135
5728,23.47836540871052
5729,23.17705649609441
5730,22.93488688327172
5731,22.68375374449055
5732,22.564421556487822
5733,22.38793856677104
5734,22.284297803095487
5735,21.89851682071403
5736,21.83494805840569
5737,21.667230707602577
5738,21.6090183322767
5739,21.54287913942684
5740,21.52422993276976
5741,21.290649515610152
5742,21.29217134749774
5743,21.265783377956176
5744,21.03543937477162
5745,20.940964510816343
5746,20.85903243003139
5747,20.865126350869506
5748,20.868272605963124
5749,20.8851262016203
5750,20.901914090296906
5751,20.911943791200333
5752,20.909302622201515
5753,20.907854857502898
5754,20.92879213537856
5755,21.005664986641072
5756,21.0026073641517
5757,20.995372894030154
5758,21.089191926364357
5759,20.997947386342954
5760,21.386896655746938
5761,21.382039440548446
5762,21.344646753685563
5763,21.338851040244883
5764,21.326352095703164
5765,21.299808913669896
5766,21.27250039363475
5767,21.311054861292515
5768,21.351493868398915
5769,21.373904021692418
5770,21.389717658140686
5771,21.20755633187294
5772,21.21728068965856
5773,21.208359788641758
5774,21.314649992358618
5775,21.319809825184116
5776,21.306226798963387
5777,21.26723439986028
5778,21.255505458174913
5779,21.317935109270827
5780,21.281304381173015
5781,21.1521099088201
5782,21.073829869447597
5783,21.005695057920494
5784,20.98303711509634
5785,20.947175163511034
5786,20.803663316780423
5787,20.684638800387383
5788,20.71212637295144
5789,20.804674887982802
5790,20.838996411608797
5791,20.889719655474167
5792,20.902998602373742
5793,20.789606509691122
5794,20.71741154948279
5795,20.814029777598012
5796,20.861184866539578
5797,21.18171904791844
5798,21.542020422867004
5799,21.702660942033948
5800,22.0426458108376
5801,22.253357828078872
5802,22.398350396225624
5803,22.614928188937498
5804,22.89018590932259
5805,23.218241760915337
5806,23.445121700574717
5807,23.936505576712918
5808,23.970866901526826
5809,24.123617284358915
5810,24.165138637447146
5811,24.26585875950454
5812,24.37454810457657
5813,24.440988018461905
5814,24.83663299444879
5815,25.25878931889412
5816,26.221333538377547
5817,27.08465128722485
5818,27.854948517250175
5819,28.263442603255022
5820,28.224444446198806
5821,28.358854477919003
5822,28.664527009556547
5823,29.01536913438411
5824,29.186381503167926
5825,29.269178039675463
5826,29.293217186909903
5827,29.768660644607678
5828,30.602216525490057
5829,31.16614711678578
5830,31.395760942939912
5831,31.50422754211455
5832,32.227301489863024
5833,32.998656434897384
5834,33.718420347642265
5835,34.21496757443795
5836,34.597007881169716
5837,34.814055393108724
5838,35.021760426346276
5839,35.49450122430017
5840,35.91622423018005
5841,36.404994192878185
5842,37.23909949605725
5843,37.35795343090238
5844,37.58605666417036
5845,37.69829904503632
5846,37.53549128181356
5847,36.49804123658309
5848,35.57699764953715
5849,35.24428266892129
5850,35.20851189462981
5851,34.870588345461165
5852,34.62287087419463
5853,34.24903900273434
5854,33.78863657633698
5855,32.998947356996155
5856,32.4632703407881
5857,32.63032706478554
5858,33.1167529089314
5859,33.29937940281707
5860,33.17455066215051
5861,32.921039449042865
5862,32.41395601218844
5863,31.918530125160444
5864,31.380880648319298
5865,31.101039997744472
5866,30.756677685242504
5867,30.260990111543485
5868,29.743590420904628
5869,29.290440749390168
5870,28.939045701397447
5871,28.617140856074574
5872,28.173119080990244
5873,27.986615666882578
5874,27.601464623132063
5875,27.17433993569366
5876,26.688196206406438
5877,26.32810987744804
5878,25.970028554631966
5879,25.64869151746408
5880,25.36409155269626
5881,25.056097692387358
5882,24.8732219708945
5883,24.695022215953298
5884,24.51650224447961
5885,24.474958053701414
5886,24.368070106998314
5887,24.26886173223043
5888,24.16333965146341
5889,24.11397481772452
5890,24.0142862294845
5891,23.868003945044748
5892,23.694097431868393
5893,23.610578744736227
5894,23.593611854760358
5895,23.601043788598354
5896,23.49576191099539
5897,23.48415406619908
5898,23.473981380745688
5899,23.328726228948238
5900,23.329458640406543
5901,23.309258267850122
5902,23.17351351723213
5903,23.194531315476862
5904,23.210176255605425
5905,23.19234040142226
5906,23.056014244795016
5907,22.986650175466668
5908,22.914539706786364
5909,22.87867181568975
5910,22.86259878216618
5911,22.85060649962448
5912,22.699110588591335
5913,22.67840670564733
5914,22.582921616405326
5915,22.56548072576158
5916,22.493107882260652
5917,22.431021878510812
5918,22.407482801506678
5919,22.389490305780924
5920,22.357200134312855
5921,22.298354452236932
5922,22.24959702717184
5923,22.25478262435531
5924,22.275305756216735
5925,22.21094680857946
5926,22.172989896866223
5927,22.05450188504321
5928,22.0403545828663
5929,21.980804802692212
5930,21.88702993562822
5931,21.853077390802074
5932,21.880935023059155
5933,21.857978883976738
5934,21.889802456225596
5935,21.884098640184714
5936,21.90414539535362
5937,21.856925974654803
5938,21.891813975251598
5939,22.048197094361527
5940,22.348246580180195
5941,22.73754772887319
5942,22.936775230485548
5943,23.184542078804625
5944,23.439392917540545
5945,23.669683367872498
5946,23.83629360697905
5947,24.04723583524808
5948,24.151425725162312
5949,24.17854145188272
5950,24.345430516263264
5951,24.52384241143209
5952,24.87673365699037
5953,25.511243271258138
5954,25.955690237252593
5955,26.300461297610106
5956,26.70298761681753
5957,27.06307763178812
5958,27.47683180214591
5959,27.814013722601608
5960,27.960255896464847
5961,28.034134323009408
5962,28.02241755672427
5963,27.936558423969995
5964,28.010708279735173
5965,28.29574498089295
5966,28.60422677306818
5967,28.97783756456426
5968,29.453655153857163
5969,30.493468486112285
5970,31.138645807958284
5971,31.482296524956794
5972,31.834378547383814
5973,32.14382254464707
5974,32.387821162988274
5975,32.686135852093486
5976,32.67765494986235
5977,32.93801755397013
5978,33.53197239637356
5979,34.286610254966305
5980,34.723199380853245
5981,34.862869867250616
5982,35.21199434302704
5983,35.18158317641097
5984,34.91853069710679
5985,35.16467396672038
5986,35.159396218001774
5987,34.94291094048314
5988,35.459011749783016
5989,35.2687897608912
5990,34.84964114919356
5991,34.10097940004147
5992,33.194193585722005
5993,33.19506417146353
5994,33.588730923955794
5995,34.068144240799064
5996,34.75957216828238
5997,35.101296839503576
5998,35.19591440961894
5999,34.806641247053115
6000,34.34287669355554
6001,34.13390380648282
6002,34.24096595022296
6003,34.07064800018026
6004,33.803888399192104
6005,33.286094594113976
6006,32.79991428904579
6007,32.59204243240773
6008,32.397538075342865
6009,31.777214272139254
6010,31.310227158530793
6011,30.860364944922033
6012,30.919792275480482
6013,30.656530436441273
6014,30.494320574860037
6015,30.46225521330804
6016,30.169658097231505
6017,29.880598392327528
6018,29.522366429760904
6019,29.05679617870242
6020,28.454844536634997
6021,27.61209436924931
6022,26.805929361519897
